number_of_server,distance,server_0,server_1,server_2,server_3,reward
3,0.4464527330504611,10.697333333333335,0.0,0.0,45.05293676203822,0.30000000000000004
3,0.4464527330504611,10.697333333333335,0.0,0.0,46.54793676203822,0.30000000000000004
3,0.4464527330504611,10.697333333333335,0.0,0.0,48.04293676203822,0.30000000000000004
3,0.4464527330504611,10.697333333333335,0.0,0.0,49.53893676203822,0.30000000000000004
3,0.4464527330504611,10.697333333333335,0.0,0.0,51.03593676203822,0.30000000000000004
3,0.4464527330504611,10.697333333333335,0.0,0.0,52.53293676203822,0.30000000000000004
3,0.4464527330504611,10.697333333333335,0.0,0.0,54.030936762038216,0.30000000000000004
3,0.4464527330504611,10.697333333333335,0.0,0.0,55.528936762038214,0.30000000000000004
0,0,1.696666666666668,0.0,0.0,45.528936762038214,1.0
0,0,2.6960000000000015,0.0,0.0,45.528936762038214,0.7548040024893368
2,0.399211656214972,0.6960000000000015,0.0,0.6062882700764352,43.528936762038214,1.0
0,0,1.0326666666666682,0.0,0.6062882700764352,43.528936762038214,0.9792178165580286
0,0,0.3720000000000015,0.0,0.0,42.528936762038214,1.0
0,0,0.7126666666666681,0.0,0.0,42.528936762038214,1.0
0,0,1.0546666666666682,0.0,0.0,42.528936762038214,0.9682223564827057
0,0,1.3966666666666683,0.0,0.0,42.528936762038214,0.7312502418557536
0,0,1.7400000000000015,0.0,0.0,42.528936762038214,0.49320061980809604
0,0,2.083333333333335,0.0,0.0,42.528936762038214,0.30000000000000004
0,0,1.4280000000000015,0.0,0.0,41.528936762038214,0.7123266395913681
0,0,1.7733333333333348,0.0,0.0,41.528936762038214,0.4742750075186505
0,0,0.34600000000000003,0.0,0.0,39.528936762038214,1.0
0,0,0.6946666666666668,0.0,0.0,39.528936762038214,1.0
0,0,0.34933333333333333,0.0,0.0,38.528936762038214,1.0
0,0,0.6986666666666667,0.0,0.0,38.528936762038214,1.0
0,0,0.34933333333333333,0.0,0.0,37.528936762038214,1.0
0,0,0.7,0.0,0.0,37.528936762038214,1.0
0,0,0.3506666666666667,0.0,0.0,32.528936762038214,1.0
0,0,0.702,0.0,0.0,32.528936762038214,1.0
0,0,1.0533333333333332,0.0,0.0,32.528936762038214,0.9892319139148025
0,0,1.4046666666666665,0.0,0.0,32.528936762038214,0.7530280431427046
0,0,0.3526666666666667,0.0,0.0,30.528936762038214,1.0
0,0,0.7066666666666668,0.0,0.0,30.528936762038214,1.0
0,0,1.0626666666666669,0.0,0.0,30.528936762038214,0.9875900831474342
0,0,1.418666666666667,0.0,0.0,30.528936762038214,0.7490550406148828
0,0,0.7773333333333337,0.0,0.0,29.528936762038214,1.0
3,0.39006312231981916,0.7773333333333337,0.0,0.0,30.067936762038215,0.30000000000000004
3,0.39006312231981916,0.7773333333333337,0.0,0.0,30.611936762038216,0.30000000000000004
3,0.39006312231981916,0.7773333333333337,0.0,0.0,31.157936762038215,0.30000000000000004
0,0,0.3666666666666667,0.0,0.0,29.157936762038215,1.0
0,0,0.7366666666666668,0.0,0.0,29.157936762038215,1.0
3,0.38572545995592367,0.7366666666666668,0.0,0.0,29.712936762038215,0.30000000000000004
3,0.38572545995592367,0.7366666666666668,0.0,0.0,30.268936762038216,0.30000000000000004
3,0.38572545995592367,0.7366666666666668,0.0,0.0,30.825936762038214,0.30000000000000004
3,0.38572545995592367,0.7366666666666668,0.0,0.0,31.383936762038214,0.30000000000000004
3,0.38572545995592367,0.7366666666666668,0.0,0.0,31.941936762038214,0.30000000000000004
3,0.38572545995592367,0.7366666666666668,0.0,0.0,32.500936762038215,0.30000000000000004
0,0,0.3726666666666667,0.0,0.0,30.500936762038215,1.0
0,0,0.7466666666666668,0.0,0.0,30.500936762038215,1.0
0,0,0.3746666666666667,0.0,0.0,28.500936762038215,1.0
0,0,0.7493333333333334,0.0,0.0,28.500936762038215,1.0
0,0,1.1253333333333333,0.0,0.0,28.500936762038215,0.9646424074059591
3,0.3770501352281326,1.1253333333333333,0.0,0.0,29.066936762038214,0.30000000000000004
0,0,0.5026666666666666,0.0,0.0,28.066936762038214,1.0
1,0.3748813040461848,0.5026666666666666,0.7541664638362934,0.0,28.066936762038214,1.0
3,0.3748813040461848,0.5026666666666666,0.7541664638362934,0.0,28.634936762038215,0.30000000000000004
0,0,0.8813333333333333,0.7541664638362934,0.0,28.634936762038215,1.0
0,0,1.2606666666666666,0.7541664638362934,0.0,28.634936762038215,0.8825245663136496
1,0.3748813040461848,1.2606666666666666,1.3301664638362933,0.0,28.634936762038215,0.7603524372368075
1,0.9131564883944577,0.0,1.7543517739874526,0.0,26.634936762038215,0.48628512509821176
3,0.9131564883944577,0.0,1.7543517739874526,0.0,27.210936762038216,0.30000000000000004
0,0,0.3853333333333333,0.7543517739874526,0.0,26.210936762038216,1.0
0,0,0.774,0.7543517739874526,0.0,26.210936762038216,1.0
1,0.3662059793183937,0.0,0.7674270239145391,0.0,25.210936762038216,1.0
0,0,0.38999999999999996,0.7674270239145391,0.0,25.210936762038216,1.0
0,0,0.7806666666666666,0.7674270239145391,0.0,25.210936762038216,1.0
0,0,1.1713333333333333,0.7674270239145391,0.0,25.210936762038216,0.9460537079458888
0,0,1.5626666666666666,0.7674270239145391,0.0,25.210936762038216,0.6957465345767813
1,0.3662059793183937,1.5626666666666666,1.359427023914539,0.0,25.210936762038216,0.7512164333351183
0,0,1.9586666666666666,1.359427023914539,0.0,25.210936762038216,0.4457212688656742
2,0.3662059793183937,1.9586666666666666,1.359427023914539,0.6797794812337247,25.210936762038216,1.0
0,0,1.3553333333333333,0.35942702391453896,0.0,24.210936762038216,0.8334473453469176
0,0,1.7546666666666666,0.35942702391453896,0.0,24.210936762038216,0.5808259700476555
1,0.3618683169544982,0.7546666666666666,0.7868958009574214,0.0,23.210936762038216,1.0
0,0,1.158,0.7868958009574214,0.0,23.210936762038216,0.9666955510918935
1,0.3575306545906026,0.0,0.7895361206461458,0.0,21.210936762038216,1.0
0,0,0.40599999999999997,0.7895361206461458,0.0,21.210936762038216,1.0
0,0,0.8133333333333332,0.7895361206461458,0.0,21.210936762038216,1.0
0,0,1.2206666666666666,0.7895361206461458,0.0,21.210936762038216,0.9316010867278647
1,0.3553618234086549,0.22066666666666657,0.7927556886531599,0.0,20.210936762038216,1.0
1,0.3553618234086549,0.22066666666666657,1.40575568865316,0.0,20.210936762038216,0.7381417835482248
0,0,0.4126666666666667,0.4057556886531599,0.0,19.210936762038216,1.0
0,0,0.8260000000000001,0.4057556886531599,0.0,19.210936762038216,1.0
1,0.35102416104475936,0.0,0.80390552653915,0.0,18.210936762038216,1.0
1,0.35102416104475936,0.0,1.42990552653915,0.0,18.210936762038216,0.7258290508901843
0,0,0.418,0.42990552653915004,0.0,17.210936762038216,1.0
0,0,0.838,0.42990552653915004,0.0,17.210936762038216,1.0
0,0,1.26,0.42990552653915004,0.0,17.210936762038216,0.9149405548982051
1,0.9131564883944577,1.26,1.860219034884091,0.0,17.210936762038216,0.4632781182799339
1,0.9131564883944576,0.0,1.866311112524487,0.0,15.210936762038216,0.46111648650711556
0,0,0.43,1.866311112524487,0.0,15.210936762038216,1.0
1,0.3423488363169683,0.0,1.512311112524487,0.0,14.210936762038216,0.6823211878867235
1,0.3423488363169683,0.0,2.160311112524487,0.0,14.210936762038216,0.30000000000000004
0,0,0.4326666666666667,0.16031111252448715,0.0,12.210936762038216,1.0
0,0,0.8660000000000001,0.16031111252448715,0.0,12.210936762038216,1.0
1,0.335842342771125,0.0,0.8242452039079204,0.0,11.210936762038216,1.0
0,0,0.434,0.8242452039079204,0.0,11.210936762038216,1.0
2,0.335842342771125,0.434,0.8242452039079204,0.7177319221038488,11.210936762038216,1.0
1,0.335842342771125,0.434,1.4772452039079205,0.7177319221038488,11.210936762038216,0.7144423706648175
1,0.335842342771125,0.434,2.1322452039079205,0.7177319221038488,11.210936762038216,0.31429747974267147
0,0,0.872,2.1322452039079205,0.7177319221038488,11.210936762038216,1.0
0,0,0.4386666666666667,1.1322452039079205,0.0,10.210936762038216,1.0
1,0.3336735115891772,0.4386666666666667,1.7922452039079206,0.0,10.210936762038216,0.5262449977663538
2,0.3336735115891772,0.4386666666666667,1.7922452039079206,0.7261559231039239,10.210936762038216,1.0
0,0,0.8806666666666667,1.7922452039079206,0.7261559231039239,10.210936762038216,1.0
0,0,0.4426666666666667,0.7922452039079206,0.0,9.210936762038216,1.0
1,0.33150468040722947,0.4426666666666667,1.4572452039079207,0.0,9.210936762038216,0.7359316548784437
1,0.33150468040722947,0.4426666666666667,2.1232452039079206,0.0,9.210936762038216,0.3311743314901162
2,0.33150468040722947,0.4426666666666667,2.1232452039079206,0.7316046661349964,9.210936762038216,1.0
0,0,0.8873333333333334,2.1232452039079206,0.7316046661349964,9.210936762038216,1.0
0,0,1.3326666666666669,2.1232452039079206,0.7316046661349964,9.210936762038216,0.8914182232226575
0,0,1.7780000000000002,2.1232452039079206,0.7316046661349964,9.210936762038216,0.6215787841801874
1,0.33150468040722947,1.7780000000000002,2.7922452039079206,0.7316046661349964,9.210936762038216,0.30000000000000004
2,0.33150468040722947,1.7780000000000002,2.7922452039079206,1.29243799946833,9.210936762038216,0.9009417691512794
1,0.33150468040722947,1.7780000000000002,3.4662452039079206,1.29243799946833,9.210936762038216,0.30000000000000004
0,0,2.2273333333333336,3.4662452039079206,1.29243799946833,9.210936762038216,0.3544927078978308
3,0.33150468040722947,2.2273333333333336,3.4662452039079206,1.29243799946833,9.885936762038217,0.30000000000000004
0,0,2.681333333333334,3.4662452039079206,1.29243799946833,9.885936762038217,0.30000000000000004
3,0.33150468040722947,2.681333333333334,3.4662452039079206,1.29243799946833,10.567936762038217,0.30000000000000004
2,0.4681410448699388,1.6813333333333338,2.4662452039079206,0.86243799946833,9.567936762038217,1.0
0,0,2.1380000000000003,2.4662452039079206,0.86243799946833,9.567936762038217,0.4149375140052509
2,0.4681410448699388,2.1380000000000003,2.4662452039079206,1.4357713328016635,9.567936762038217,0.8227162952736781
0,0,2.6000000000000005,2.4662452039079206,1.4357713328016635,9.567936762038217,0.30000000000000004
0,0,1.0620000000000005,0.46624520390792057,0.0,7.567936762038217,1.0
1,0.4681410448699388,1.0620000000000005,1.1592452039079206,0.0,7.567936762038217,0.9298868751846792
0,0,0.5260000000000005,0.15924520390792063,0.0,6.567936762038217,1.0
0,0,0.9913333333333338,0.15924520390792063,0.0,6.567936762038217,1.0
2,0.9131564883944577,0.9913333333333338,0.15924520390792063,1.8932519127824503,6.567936762038217,0.5644198086854912
1,0.9131564883944577,0.9913333333333338,2.0105852461157836,1.8932519127824503,6.567936762038217,0.4333583311727807
0,0,0.46599999999999997,0.010585246115783598,0.0,4.567936762038217,1.0
3,0.9131564883944577,0.46599999999999997,0.010585246115783598,0.0,5.267936762038217,0.30000000000000004
0,0,0.4666666666666666,0.0,0.0,4.267936762038217,1.0
0,0,0.9366666666666665,0.0,0.0,4.267936762038217,1.0
2,0.4681410448699388,0.9366666666666665,0.0,0.8725595586872625,4.267936762038217,1.0
0,0,1.408,0.0,0.8725595586872625,4.267936762038217,0.870945758270287
1,0.4681410448699388,1.408,0.9924016853429859,0.8725595586872625,4.267936762038217,1.0
2,0.4681410448699388,1.408,0.9924016853429859,1.4617262253539292,4.267936762038217,0.8278992612385769
0,0,0.8806666666666665,0.0,0.46172622535392915,3.267936762038217,1.0
0,0,1.353333333333333,0.0,0.46172622535392915,3.267936762038217,0.9058113020925708
0,0,0.8259999999999996,0.0,0.0,2.267936762038217,1.0
2,0.4681410448699388,0.8259999999999996,0.0,0.8801245479812003,2.267936762038217,1.0
0,0,0.47533333333333333,0.0,0.0,1.2679367620382171,1.0
2,0.36689584269778797,0.47533333333333333,0.0,0.8047421842176741,1.2679367620382171,1.0
0,0,0.48333333333333334,0.0,0.0,0.26793676203821715,1.0
2,0.3669902409118226,0.48333333333333334,0.0,0.8184917751130465,0.26793676203821715,1.0
1,0.3669902409118226,0.48333333333333334,0.94049740700839,0.8184917751130465,0.26793676203821715,1.0
0,0,0.972,0.94049740700839,0.8184917751130465,0.26793676203821715,1.0
2,0.4681410448699388,0.0,0.0,0.9032877786106599,0.0,1.0
1,0.4681410448699388,0.0,1.0254544452773267,0.9032877786106599,0.0,1.0
0,0,0.48933333333333334,0.025454445277326654,0.0,0.0,1.0
0,0,0.98,0.025454445277326654,0.0,0.0,1.0
0,0,1.4726666666666666,0.025454445277326654,0.0,0.0,0.8554666312813358
2,0.9131564883944577,1.4726666666666666,0.025454445277326654,1.9809303838285288,0.0,0.5567452562866209
0,0,0.9666666666666666,0.0,0.9809303838285288,0.0,1.0
1,0.3675566301960303,0.9666666666666666,0.9547475603876832,0.9809303838285288,0.0,1.0
3,0.3675566301960303,0.9666666666666666,0.9547475603876832,0.9809303838285288,0.9569173509386709,1.0
0,0,1.466,0.9547475603876832,0.9809303838285288,0.9569173509386709,0.8674863280622815
3,0.3675566301960303,1.466,0.9547475603876832,0.9809303838285288,1.7069173509386708,0.7148596726350767
2,0.3675566301960303,1.466,0.9547475603876832,1.6092637171618622,1.7069173509386708,0.775983500093676
0,0,0.9693333333333333,0.0,0.6092637171618622,0.7069173509386708,1.0
1,0.36765102841006486,0.9693333333333333,0.9723405147660108,0.6092637171618622,0.7069173509386708,1.0
0,0,1.4746666666666666,0.9723405147660108,0.6092637171618622,0.7069173509386708,0.8668970967117673
3,0.36765102841006486,1.4746666666666666,0.9723405147660108,0.6092637171618622,1.4659173509386707,0.8553237196074115
0,0,0.9813333333333333,0.0,0.0,0.4659173509386707,1.0
2,0.4681410448699388,0.9813333333333333,0.0,0.9314299865581326,0.4659173509386707,1.0
1,0.4681410448699388,0.9813333333333333,1.0615668372204219,0.9314299865581326,0.4659173509386707,1.0
0,0,1.4913333333333334,1.0615668372204219,0.9314299865581326,0.4659173509386707,0.8618783005025311
2,0.4681410448699388,1.4913333333333334,1.0615668372204219,1.5705966532247992,0.4659173509386707,0.8080318424610722
3,0.4681410448699388,1.4913333333333334,1.0615668372204219,1.5705966532247992,1.2339173509386707,0.9919252688147928
0,0,1.0033333333333334,0.06156683722042189,0.5705966532247992,0.23391735093867072,1.0
1,0.4681410448699388,1.0033333333333334,1.0689177571985353,0.5705966532247992,0.23391735093867072,1.0
3,0.4681410448699388,1.0033333333333334,1.0689177571985353,0.5705966532247992,1.0753879411941583,1.0
1,0.4681410448699388,1.0033333333333334,1.8439177571985352,0.5705966532247992,1.0753879411941583,0.6106311359168075
0,0,1.5206666666666666,1.8439177571985352,0.5705966532247992,1.0753879411941583,0.866335309294783
2,0.4681410448699388,1.5206666666666666,1.8439177571985352,1.2189299865581327,1.0753879411941583,1.0
3,0.3679342230521687,0.5206666666666666,0.8439177571985352,0.21892998655813267,0.9987850573229516,1.0
0,0,1.0406666666666666,0.8439177571985352,0.21892998655813267,0.9987850573229516,1.0
2,0.3679342230521687,1.0406666666666666,0.8439177571985352,0.8702983752944293,0.9987850573229516,1.0
0,0,1.5619999999999998,0.8439177571985352,0.8702983752944293,0.9987850573229516,0.8463794929400776
3,0.4681410448699388,0.5619999999999998,0.0,0.0,1.0867388611722717,1.0
2,0.4681410448699388,0.5619999999999998,0.0,0.9575423785012278,1.0867388611722717,1.0
3,0.36812301948023796,0.0,0.0,0.0,1.0042782816815528,1.0
0,0,0.524,0.0,0.0,1.0042782816815528,1.0
2,0.36812301948023796,0.524,0.0,0.8776253445850737,1.0042782816815528,1.0
0,0,1.0506666666666669,0.0,0.8776253445850737,1.0042782816815528,1.0
1,0.4681410448699388,0.0,1.096854689152574,0.0,0.0,1.0
0,0,0.5286666666666667,1.096854689152574,0.0,0.0,1.0
0,0,1.058,1.096854689152574,0.0,0.0,1.0
3,0.4681410448699388,1.058,1.096854689152574,0.0,1.1000897811503854,1.0
2,0.4681410448699388,1.058,1.096854689152574,0.9688248731481967,1.1000897811503854,1.0
0,0,1.59,1.096854689152574,0.9688248731481967,1.1000897811503854,0.8439371458942835
2,0.4681410448699388,0.0,0.0,0.972863482474964,0.0,1.0
1,0.4681410448699388,0.0,1.106265241139442,0.972863482474964,0.0,1.0
0,0,0.5326666666666667,0.10626524113944202,0.0,0.0,1.0
0,0,1.0686666666666667,0.10626524113944202,0.0,0.0,1.0
2,0.4681410448699388,0.06866666666666665,0.0,0.9786757931263101,0.0,1.0
1,0.4681410448699388,0.06866666666666665,1.1146757931263103,0.9786757931263101,0.0,1.0
0,0,0.6073333333333334,1.1146757931263103,0.9786757931263101,0.0,1.0
3,0.4681410448699388,0.6073333333333334,1.1146757931263103,0.9786757931263101,1.1186161611175556,1.0
0,0,1.1473333333333335,1.1146757931263103,0.9786757931263101,1.1186161611175556,1.0
2,0.4681410448699388,1.1473333333333335,1.1146757931263103,1.6570091264596436,1.1186161611175556,0.8077743518358762
1,0.36887820519251485,0.14733333333333354,1.0454159323330077,0.6570091264596436,0.11861616111755557,1.0
3,0.36887820519251485,0.14733333333333354,1.0454159323330077,0.6570091264596436,1.0484159323330076,1.0
0,0,0.6966666666666669,1.0454159323330077,0.6570091264596436,1.0484159323330076,1.0
3,0.36887820519251485,0.6966666666666669,1.0454159323330077,0.6570091264596436,1.8734159323330075,0.6904864110797153
2,0.4681410448699388,0.0,0.04541593233300767,0.9994670810956692,0.8734159323330075,1.0
1,0.4681410448699388,0.0,1.1403776330825373,0.9994670810956692,0.8734159323330075,1.0
0,0,0.5526666666666666,1.1403776330825373,0.9994670810956692,0.8734159323330075,1.0
1,0.4681410448699388,0.5526666666666666,1.970377633082537,0.9994670810956692,0.8734159323330075,0.5900162839280356
0,0,0.5539999999999999,0.0,0.0,0.0,1.0
0,0,1.1093333333333333,0.0,0.0,0.0,1.0
2,0.4681410448699388,0.10933333333333328,0.0,1.0140618863939843,0.0,1.0
0,0,0.6693333333333332,0.0,1.0140618863939843,0.0,1.0
2,0.4681410448699388,0.0,0.0,1.0164338290540849,0.0,1.0
1,0.4681410448699388,0.0,1.1569040130497075,1.0164338290540849,0.0,1.0
0,0,0.5606666666666666,0.15690401304970747,0.01643382905408486,0.0,1.0
0,0,1.1213333333333333,0.15690401304970747,0.01643382905408486,0.0,1.0
0,0,1.684,0.15690401304970747,0.01643382905408486,0.0,0.8303102133843945
2,0.9131564883944577,1.684,0.15690401304970747,2.186374768991314,0.0,0.5590863384064375
1,0.3696333909047918,0.0,1.0766283176553892,0.186374768991314,0.0,1.0
0,0,0.5666666666666667,1.0766283176553892,0.186374768991314,0.0,1.0
3,0.3696333909047918,0.5666666666666667,1.0766283176553892,0.186374768991314,1.0886538649778965,1.0
0,0,1.1366666666666667,1.0766283176553892,0.186374768991314,1.0886538649778965,1.0
2,0.3696333909047918,1.1366666666666667,1.0766283176553892,0.9473290474187324,1.0886538649778965,1.0
0,0,1.7073333333333334,1.0766283176553892,0.9473290474187324,1.0886538649778965,0.8221832518147699
1,0.4681410448699388,0.7073333333333334,1.1827813129949916,0.0,0.08865386497789651,1.0
3,0.4681410448699388,0.7073333333333334,1.1827813129949916,0.0,1.1841918649818597,1.0
1,0.4681410448699388,0.0,1.1878971409752936,0.0,0.1841918649818597,1.0
0,0,0.576,1.1878971409752936,0.0,0.1841918649818597,1.0
2,0.4681410448699388,0.576,1.1878971409752936,1.0457304743086269,0.1841918649818597,1.0
0,0,1.1526666666666667,1.1878971409752936,1.0457304743086269,0.1841918649818597,1.0
0,0,0.7306666666666667,0.18789714097529364,0.04573047430862687,0.0,1.0
3,0.4681410448699388,0.7306666666666667,0.18789714097529364,0.04573047430862687,1.1936024169687278,1.0
0,0,0.5793333333333334,0.0,0.0,0.19360241696872782,1.0
2,0.4681410448699388,0.5793333333333334,0.0,1.0516498196178854,0.19360241696872782,1.0
3,0.3709549659012764,0.0,0.0,0.0,1.1081087665757292,1.0
0,0,0.5826666666666667,0.0,0.0,1.1081087665757292,1.0
3,0.4681410448699388,0.0,0.0,0.0,1.207423520942464,1.0
0,0,0.586,0.0,0.0,1.207423520942464,1.0
2,0.4681410448699388,0.586,0.0,1.0629323142648541,1.207423520942464,1.0
0,0,1.1726666666666667,0.0,1.0629323142648541,1.207423520942464,1.0
0,0,0.7606666666666667,0.0,0.06293231426485413,0.20742352094246397,1.0
2,0.4681410448699388,0.7606666666666667,0.0,1.0670779582495338,0.20742352094246397,1.0
1,0.4681410448699388,0.7606666666666667,1.2179499009096344,1.0670779582495338,0.20742352094246397,1.0
0,0,1.352,1.2179499009096344,1.0670779582495338,0.20742352094246397,1.0
0,0,0.5966666666666667,0.0,0.0,0.0,1.0
2,0.4681410448699388,0.5966666666666667,0.0,1.0813306368921252,0.0,1.0
0,0,0.598,0.0,0.08133063689212516,0.0,1.0
2,0.3714269569714495,0.598,0.0,0.993622916476028,0.0,1.0
1,0.3714269569714495,0.598,1.1444562498093611,0.993622916476028,0.0,1.0
0,0,1.1986666666666665,1.1444562498093611,0.993622916476028,0.0,1.0
2,0.4681410448699388,0.0,0.0,1.0893868328636729,0.0,1.0
1,0.4681410448699388,0.0,1.2421219248614843,1.0893868328636729,0.0,1.0
2,0.9131564883944577,0.0,0.0,2.328798080635151,0.0,0.5415335644510876
0,0,0.61,0.0,2.328798080635151,0.0,1.0
0,0,1.2213333333333334,0.0,2.328798080635151,0.0,1.0
0,0,1.8333333333333335,0.0,2.328798080635151,0.0,0.7999347428659032
0,0,2.4473333333333334,0.0,2.328798080635151,0.0,0.4996823939568341
1,0.9131564883944577,2.4473333333333334,2.5056838798108614,2.328798080635151,0.0,0.3980247900180928
0,0,0.622,0.0,0.0,0.0,1.0
0,0,1.2453333333333334,0.0,0.0,0.0,1.0
2,0.4681410448699388,0.2453333333333334,0.0,1.1206483048286546,0.0,1.0
1,0.4681410448699388,0.2453333333333334,1.2798833968264658,1.1206483048286546,0.0,1.0
0,0,0.874,1.2798833968264658,1.1206483048286546,0.0,1.0
3,0.4681410448699388,0.874,1.2798833968264658,1.1206483048286546,1.2843535808220885,1.0
3,0.4681410448699388,0.0,0.0,0.0,1.287293948813334,1.0
0,0,0.6313333333333333,0.0,0.0,1.287293948813334,1.0
0,0,0.6326666666666666,0.0,0.0,0.2872939488133339,1.0
2,0.4681410448699388,0.6326666666666666,0.0,1.1360764434603028,0.2872939488133339,1.0
3,0.4681410448699388,0.6326666666666666,0.0,1.1360764434603028,1.2954097767936363,1.0
0,0,1.2673333333333332,0.0,1.1360764434603028,1.2954097767936363,1.0
3,0.4681410448699388,0.0,0.0,0.0,1.2973501447848816,1.0
0,0,0.636,0.0,0.0,1.2973501447848816,1.0
3,0.4681410448699388,0.0,0.0,0.0,1.3040554207783157,1.0
2,0.4681410448699388,0.0,0.0,1.1528291221028946,1.3040554207783157,1.0
3,0.3859834542672075,0.0,0.0,0.15282912210289457,1.2710554207783158,1.0
0,0,0.6453333333333333,0.0,0.15282912210289457,1.2710554207783158,1.0
2,0.3859834542672075,0.6453333333333333,0.0,1.076478920577571,1.2710554207783158,1.0
1,0.3859834542672075,0.6453333333333333,1.2396725130132102,1.076478920577571,1.2710554207783158,1.0
0,0,0.6486666666666666,0.0,0.0,0.0,1.0
0,0,1.298,0.0,0.0,0.0,1.0
0,0,1.9500000000000002,0.0,0.0,0.0,0.780054145212759
2,0.9131564883944577,1.9500000000000002,0.0,2.4465639947518576,0.0,0.5337945272278892
1,0.38488699353825334,0.9500000000000002,1.247347188836256,1.4465639947518576,0.0,1.0
3,0.38488699353825334,0.9500000000000002,1.247347188836256,1.4465639947518576,1.2494241675205486,1.0
0,0,1.6046666666666667,1.247347188836256,1.4465639947518576,1.2494241675205486,0.9481589341716383
3,0.38488699353825334,1.6046666666666667,1.247347188836256,1.4465639947518576,2.2314241675205486,0.6381795285300158
2,0.38488699353825334,1.6046666666666667,1.247347188836256,2.2665639947518574,2.2314241675205486,0.6273536635707678
1,0.38488699353825334,1.6046666666666667,2.232347188836256,2.2665639947518574,2.2314241675205486,0.580268015270527
0,0,1.262,1.2323471888362558,1.2665639947518574,1.2314241675205486,1.0
0,0,1.92,1.2323471888362558,1.2665639947518574,1.2314241675205486,0.8025660725094854
2,0.9131564883944577,1.92,1.2323471888362558,2.47783095853351,1.2314241675205486,0.531110301116909
0,0,2.5826666666666664,1.2323471888362558,2.47783095853351,1.2314241675205486,0.49519001766554793
1,0.4681410448699388,0.5826666666666664,1.3518100206688834,0.4778309585335099,0.0,0.9930986296657398
0,0,1.2506666666666666,1.3518100206688834,0.4778309585335099,0.0,1.0
0,0,0.9199999999999999,0.35181002066888345,0.0,0.0,1.0
2,0.4681410448699388,0.9199999999999999,0.35181002066888345,1.1988364006360537,0.0,1.0
1,0.38305955898999644,0.0,1.2844506056063272,0.19883640063605368,0.0,1.0
0,0,0.6733333333333333,1.2844506056063272,0.19883640063605368,0.0,1.0
1,0.4681410448699388,0.0,1.374041676629488,0.0,0.0,0.9887645380549265
3,0.4681410448699388,0.0,1.374041676629488,0.0,1.3795118606251107,1.0
1,0.4681410448699388,0.0,1.3795118606251107,0.0,0.0,0.9878642224711213
0,0,0.6786666666666666,1.3795118606251107,0.0,0.0,1.0
0,0,1.3573333333333333,1.3795118606251107,0.0,0.0,1.0
3,0.4681410448699388,1.3573333333333333,1.3795118606251107,0.0,1.3883925966076016,1.0
2,0.4681410448699388,1.3573333333333333,1.3795118606251107,1.2237943552720796,1.3883925966076016,1.0
0,0,2.0446666666666666,1.3795118606251107,1.2237943552720796,1.3883925966076016,0.7613400344813283
1,0.4681410448699388,0.0,1.3965680565966583,0.0,0.0,0.982962291068086
0,0,0.6880000000000001,1.3965680565966583,0.0,0.0,1.0
0,0,1.3786666666666667,1.3965680565966583,0.0,0.0,1.0
2,0.4681410448699388,1.3786666666666667,1.3965680565966583,1.229841757921237,0.0,1.0
3,0.37721176843557425,0.0,0.0,0.0,1.3102013526469232,1.0
2,0.37721176843557425,0.0,0.0,1.1384187937468473,1.3102013526469232,1.0
0,0,0.6913333333333332,0.0,0.1384187937468473,0.31020135264692317,1.0
2,0.3768462815259229,0.6913333333333332,0.0,1.1391057069765425,0.31020135264692317,1.0
2,0.37392238624871177,0.0,0.0,1.1393938613570116,0.0,1.0
3,0.37392238624871177,0.0,0.0,1.1393938613570116,1.3160671525369716,1.0
2,0.4681410448699388,0.0,0.0,1.247427769897162,0.3160671525369716,1.0
0,0,0.706,0.0,1.247427769897162,0.3160671525369716,1.0
0,0,1.412,0.0,1.247427769897162,0.3160671525369716,1.0
1,0.4681410448699388,1.412,1.4305049885506969,1.247427769897162,0.3160671525369716,0.9744213236098902
3,0.4681410448699388,1.412,1.4305049885506969,1.247427769897162,1.4319751725463195,1.0
2,0.4681410448699388,1.412,1.4305049885506969,2.1357611032304957,1.4319751725463195,0.7205626452543146
0,0,1.123333333333333,0.43050498855069685,1.1357611032304957,0.43197517254631945,1.0
3,0.37319141242940906,1.123333333333333,0.43050498855069685,1.1357611032304957,1.4989751725463194,1.0
0,0,1.8366666666666664,0.43050498855069685,1.1357611032304957,1.4989751725463194,0.8687829933259704
1,0.37319141242940906,1.8366666666666664,1.500504988550697,1.1357611032304957,1.4989751725463194,0.9446646772740248
0,0,1.5506666666666664,0.5005049885506969,0.13576110323049573,0.4989751725463194,1.0
2,0.9131564883944577,1.5506666666666664,0.5005049885506969,2.63301301448441,0.4989751725463194,0.4997742473371074
1,0.3724604386101063,0.5506666666666664,1.3469342868067087,1.6330130144844102,0.0,1.0
0,0,1.2659999999999996,1.3469342868067087,1.6330130144844102,0.0,1.0
0,0,0.9819999999999997,0.3469342868067087,0.6330130144844102,0.0,1.0
0,0,1.7006666666666663,0.3469342868067087,0.6330130144844102,0.0,0.934947732528494
1,0.4681410448699388,1.7006666666666663,1.4551471964981693,0.6330130144844102,0.0,0.9683312574891167
2,0.4681410448699388,1.7006666666666663,1.4551471964981693,1.534679681151077,0.0,0.9980391260552222
