number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.48100000000000004,0.0,0.0,2.0313423283908745,0.87625
2,0.5460808596542679,0.0,0.0,1.8088674619409266,1.0313423283908745,0.87625
0,0,0.48533333333333334,0.0,1.8088674619409266,1.0313423283908745,0.87625
3,0.551755128302636,0.0,0.0,0.0,2.0678420889285167,0.8116700838561175
3,0.551755128302636,0.0,0.0,0.0,3.533842088928517,0.2514800395272371
0,0,0.48900000000000005,0.0,0.0,3.533842088928517,0.87625
0,0,0.9783333333333334,0.0,0.0,3.533842088928517,0.87625
1,0.5659407999235561,0.0,2.1118670967071953,0.0,0.0,0.8046227431959424
3,0.5659407999235561,0.0,2.1118670967071953,0.0,2.1148220904123365,0.7958864896318311
0,0,0.49100000000000005,2.1118670967071953,0.0,2.1148220904123365,0.87625
0,0,0.9836666666666667,2.1118670967071953,0.0,2.1148220904123365,0.87625
0,0,1.4766666666666668,2.1118670967071953,0.0,2.1148220904123365,0.87625
2,0.5659407999235561,1.4766666666666668,2.1118670967071953,1.881125419549097,2.1148220904123365,0.87625
0,0,0.9706666666666668,1.1118670967071953,0.881125419549097,1.1148220904123365,0.87625
0,0,1.465666666666667,1.1118670967071953,0.881125419549097,1.1148220904123365,0.87625
0,0,1.961666666666667,1.1118670967071953,0.881125419549097,1.1148220904123365,0.87625
0,0,2.458666666666667,1.1118670967071953,0.881125419549097,1.1148220904123365,0.6987373577562064
0,0,2.9563333333333333,1.1118670967071953,0.881125419549097,1.1148220904123365,0.5127256146184259
0,0,3.4539999999999997,1.1118670967071953,0.881125419549097,1.1148220904123365,0.32560782021699786
3,0.5716150685719241,2.4539999999999997,0.1118670967071953,0.0,2.1566977725823406,0.7894200551539429
0,0,2.9526666666666666,0.1118670967071953,0.0,2.1566977725823406,0.5154365533399888
0,0,0.16866666666666666,0.0,0.0,0.0,0.87625
0,0,0.3373333333333333,0.0,0.0,0.0,0.87625
0,0,0.16966666666666666,0.0,0.0,0.0,0.87625
0,0,0.34199999999999997,0.0,0.0,0.0,0.87625
0,0,0.17400000000000002,0.0,0.0,0.0,0.87625
0,0,0.3486666666666667,0.0,0.0,0.0,0.87625
0,0,0.17833333333333334,0.0,0.0,0.0,0.87625
0,0,0.358,0.0,0.0,0.0,0.87625
0,0,0.18066666666666667,0.0,0.0,0.0,0.87625
0,0,0.364,0.0,0.0,0.0,0.87625
0,0,0.18500000000000003,0.0,0.0,0.0,0.87625
0,0,0.37100000000000005,0.0,0.0,0.0,0.87625
0,0,0.18833333333333332,0.0,0.0,0.0,0.87625
0,0,0.3803333333333333,0.0,0.0,0.0,0.87625
3,0.12691649774999886,0.0,0.0,0.0,0.6578693776891648,0.87625
0,0,0.19266666666666665,0.0,0.0,0.6578693776891648,0.87625
0,0,0.19466666666666665,0.0,0.0,0.0,0.87625
3,0.13118895653108284,0.19466666666666665,0.0,0.0,0.6756087458231468,0.87625
0,0,0.19766666666666666,0.0,0.0,0.0,0.87625
0,0,0.3976666666666666,0.0,0.0,0.0,0.87625
0,0,0.20066666666666666,0.0,0.0,0.0,0.87625
0,0,0.4053333333333333,0.0,0.0,0.0,0.87625
0,0,0.20966666666666667,0.0,0.0,0.0,0.87625
1,0.13759764470270877,0.20966666666666667,0.7317794093354044,0.0,0.0,0.87625
0,0,0.42500000000000004,0.7317794093354044,0.0,0.0,0.87625
0,0,0.642,0.7317794093354044,0.0,0.0,0.87625
0,0,0.21833333333333335,0.0,0.0,0.0,0.87625
0,0,0.4386666666666667,0.0,0.0,0.0,0.87625
0,0,0.6603333333333334,0.0,0.0,0.0,0.87625
3,0.14400633287433473,0.6603333333333334,0.0,0.0,0.7650359387855997,0.87625
0,0,0.8876666666666668,0.0,0.0,0.7650359387855997,0.87625
0,0,1.1153333333333335,0.0,0.0,0.7650359387855997,0.87625
1,0.14400633287433473,1.1153333333333335,0.779830832604582,0.0,0.7650359387855997,0.87625
0,0,1.3463333333333334,0.779830832604582,0.0,0.7650359387855997,0.7803044198301136
0,0,0.2333333333333333,0.0,0.0,0.0,0.87625
2,0.14827879165541866,0.2333333333333333,0.0,0.6835169662531487,0.0,0.87625
0,0,0.4686666666666666,0.0,0.6835169662531487,0.0,0.87625
0,0,0.7043333333333333,0.0,0.6835169662531487,0.0,0.87625
0,0,0.238,0.0,0.0,0.0,0.87625
0,0,0.481,0.0,0.0,0.0,0.87625
0,0,0.243,0.0,0.0,0.0,0.87625
2,0.1568237092175866,0.243,0.0,0.7127083248143876,0.0,0.87625
0,0,0.487,0.0,0.7127083248143876,0.0,0.87625
0,0,0.7323333333333333,0.0,0.7127083248143876,0.0,0.87625
0,0,0.979,0.0,0.7127083248143876,0.0,0.87625
0,0,1.2283333333333333,0.0,0.7127083248143876,0.0,0.87625
0,0,0.25133333333333335,0.0,0.0,0.0,0.87625
0,0,0.5033333333333334,0.0,0.0,0.0,0.87625
0,0,0.253,0.0,0.0,0.0,0.87625
0,0,0.507,0.0,0.0,0.0,0.87625
0,0,0.254,0.0,0.0,0.0,0.87625
0,0,0.508,0.0,0.0,0.0,0.87625
0,0,0.765,0.0,0.0,0.0,0.87625
0,0,1.022,0.0,0.0,0.0,0.87625
0,0,0.25833333333333336,0.0,0.0,0.0,0.87625
0,0,0.518,0.0,0.0,0.0,0.87625
0,0,0.26166666666666666,0.0,0.0,0.0,0.87625
3,0.18459469129463235,0.26166666666666666,0.0,0.0,0.920497991918155,0.87625
0,0,0.27,0.0,0.0,0.0,0.87625
0,0,0.5486666666666666,0.0,0.0,0.0,0.87625
0,0,0.2796666666666667,0.0,0.0,0.0,0.87625
0,0,0.5616666666666666,0.0,0.0,0.0,0.87625
0,0,0.8436666666666666,0.0,0.0,0.0,0.87625
0,0,1.1283333333333332,0.0,0.0,0.0,0.87625
0,0,0.4146666666666665,0.0,0.0,0.0,0.87625
0,0,0.7023333333333333,0.0,0.0,0.0,0.87625
0,0,0.288,0.0,0.0,0.0,0.87625
0,0,0.5786666666666667,0.0,0.0,0.0,0.87625
0,0,0.292,0.0,0.0,0.0,0.87625
0,0,0.5853333333333333,0.0,0.0,0.0,0.87625
0,0,0.294,0.0,0.0,0.0,0.87625
0,0,0.592,0.0,0.0,0.0,0.87625
0,0,0.3,0.0,0.0,0.0,0.87625
3,0.23159173788655593,0.3,0.0,0.0,1.0557418829589076,0.87625
0,0,0.30033333333333334,0.0,0.0,0.0,0.87625
0,0,0.6006666666666667,0.0,0.0,0.0,0.87625
3,0.23586419666763989,0.6006666666666667,0.0,0.0,1.06754771286503,0.87625
0,0,0.9046666666666667,0.0,0.0,1.06754771286503,0.87625
0,0,1.2086666666666668,0.0,0.0,1.06754771286503,0.87625
0,0,1.5140000000000002,0.0,0.0,1.06754771286503,0.8382344091318251
3,0.2380004260581819,0.5140000000000002,0.0,0.0,1.081265543000668,0.87625
0,0,0.8203333333333336,0.0,0.0,1.081265543000668,0.87625
0,0,0.3066666666666667,0.0,0.0,0.0,0.87625
3,0.2636351787446856,0.3066666666666667,0.0,0.0,1.1103191598017397,0.87625
0,0,0.31,0.0,0.0,0.0,0.87625
3,0.2679076375257696,0.31,0.0,0.0,1.1158516448072717,0.87625
0,0,0.622,0.0,0.0,1.1158516448072717,0.87625
0,0,0.935,0.0,0.0,1.1158516448072717,0.87625
0,0,0.3153333333333333,0.0,0.0,0.0,0.87625
3,0.27431632569739556,0.3153333333333333,0.0,0.0,1.1430179143740657,0.87625
0,0,0.3173333333333333,0.0,0.0,0.14301791437406575,0.87625
0,0,0.6363333333333333,0.0,0.0,0.14301791437406575,0.87625
3,0.27645255508793753,0.6363333333333333,0.0,0.0,1.1560009731307157,0.87625
0,0,0.9593333333333334,0.0,0.0,1.1560009731307157,0.87625
0,0,0.323,0.0,0.0,0.0,0.87625
3,0.28926993143118945,0.323,0.0,0.0,1.1938436174348794,0.87625
0,0,0.334,0.0,0.0,0.0,0.87625
3,0.29781484899335736,0.334,0.0,0.0,1.2194614451475938,0.87625
0,0,0.3376666666666666,0.0,0.0,0.0,0.87625
0,0,0.6753333333333332,0.0,0.0,0.0,0.87625
3,0.05710362830379314,0.0,0.0,0.0,1.0999176404866096,0.87625
0,0,0.3406666666666667,0.0,0.0,1.0999176404866096,0.87625
0,0,0.3416666666666666,0.0,0.0,0.0,0.87625
0,0,0.6849999999999999,0.0,0.0,0.0,0.87625
0,0,0.3453333333333333,0.0,0.0,0.0,0.87625
0,0,0.6913333333333334,0.0,0.0,0.0,0.87625
2,0.07064669438897005,0.0,0.0,0.9594943780672305,0.0,0.87625
0,0,0.3476666666666666,0.0,0.9594943780672305,0.0,0.87625
0,0,0.34933333333333333,0.0,0.0,0.0,0.87625
3,0.07314146972045,0.34933333333333333,0.0,0.0,1.145498197918126,0.87625
0,0,0.35433333333333333,0.0,0.0,0.0,0.87625
3,0.08525894990192409,0.35433333333333333,0.0,0.0,1.1859788353830727,0.87625
0,0,0.36233333333333334,0.0,0.0,0.0,0.87625
3,0.08597174285377551,0.36233333333333334,0.0,0.0,1.1949029999212275,0.87625
0,0,0.365,0.0,0.0,0.1949029999212275,0.87625
0,0,0.7306666666666666,0.0,0.0,0.1949029999212275,0.87625
0,0,0.36833333333333335,0.0,0.0,0.0,0.87625
3,0.24871125578282824,0.36833333333333335,0.0,0.0,1.3012936558578507,0.87625
0,0,0.37033333333333335,0.0,0.0,0.0,0.87625
3,0.24266024453069238,0.37033333333333335,0.0,0.0,1.303453074435689,0.87625
3,0.22854121827570864,0.0,0.0,0.0,1.3096316321318036,0.87625
0,0,0.37633333333333335,0.0,0.0,1.3096316321318036,0.87625
0,0,0.753,0.0,0.0,1.3096316321318036,0.87625
2,0.22854121827570864,0.753,0.0,1.1273198368103037,1.3096316321318036,0.87625
0,0,0.37966666666666665,0.0,0.12731983681030368,0.30963163213180356,0.87625
3,0.2886688012785054,0.37966666666666665,0.0,0.12731983681030368,1.4516316321318035,0.87625
0,0,0.3813333333333333,0.0,0.0,0.45163163213180346,0.87625
0,0,0.7649999999999999,0.0,0.0,0.45163163213180346,0.87625
3,0.2245072107742847,0.7649999999999999,0.0,0.0,1.6066316321318035,0.87625
0,0,1.1503333333333332,0.0,0.0,1.6066316321318035,0.87625
0,0,0.38799999999999996,0.0,0.0,0.0,0.87625
3,0.2144221920207249,0.38799999999999996,0.0,0.0,1.3453789900114168,0.87625
0,0,0.3893333333333333,0.0,0.0,0.3453789900114168,0.87625
0,0,0.7813333333333332,0.0,0.0,0.3453789900114168,0.87625
3,0.21240518827001292,0.7813333333333332,0.0,0.0,1.5223789900114169,0.87625
0,0,1.1746666666666665,0.0,0.0,1.5223789900114169,0.87625
3,0.2043371732671651,0.0,0.0,0.0,1.3648215809441402,0.87625
0,0,0.4013333333333333,0.0,0.0,1.3648215809441402,0.87625
3,0.20030316576574117,0.0,0.0,0.0,1.3939403753109754,0.87625
0,0,0.41333333333333333,0.0,0.0,1.3939403753109754,0.87625
3,0.19626915826431726,0.0,0.0,0.0,1.4283519399516864,0.87625
0,0,0.42,0.0,0.0,1.4283519399516864,0.87625
0,0,0.4226666666666667,0.0,0.0,0.4283519399516864,0.87625
0,0,0.8476666666666667,0.0,0.0,0.4283519399516864,0.87625
0,0,0.4266666666666667,0.0,0.0,0.0,0.87625
3,0.1841671357600455,0.4266666666666667,0.0,0.0,1.4474577139870066,0.87625
0,0,0.42766666666666664,0.0,0.0,0.0,0.87625
3,0.17004810950506177,0.42766666666666664,0.0,0.0,1.4450656018222319,0.87625
1,0.16803110575434982,0.0,1.450040822119573,0.0,0.44506560182223187,0.87625
0,0,0.432,1.450040822119573,0.0,0.44506560182223187,0.87625
3,0.16198009450221396,0.0,0.0,0.0,1.4569946108846432,0.87625
0,0,0.4363333333333333,0.0,0.0,1.4569946108846432,0.87625
0,0,0.4366666666666667,0.0,0.0,0.0,0.87625
3,0.15592908325007804,0.4366666666666667,0.0,0.0,1.466324861589208,0.87625
1,0.15391207949936608,0.0,1.4701286125950241,0.0,0.46632486158920794,0.87625
0,0,0.4403333333333333,1.4701286125950241,0.0,0.46632486158920794,0.87625
2,0.14987807199794217,0.0,0.0,1.2567209563654895,0.0,0.87625
0,0,0.4426666666666667,0.0,1.2567209563654895,0.0,0.87625
0,0,0.44533333333333336,0.0,0.0,0.0,0.87625
3,0.14584406449651824,0.44533333333333336,0.0,0.0,1.4861331723147257,0.87625
0,0,0.45333333333333337,0.0,0.0,0.0,0.87625
3,0.1317250382415345,0.45333333333333337,0.0,0.0,1.5142542382990731,0.87625
0,0,0.4626666666666666,0.0,0.0,0.5142542382990731,0.87625
0,0,0.9263333333333332,0.0,0.0,0.5142542382990731,0.87625
0,0,0.46399999999999997,0.0,0.0,0.0,0.87625
3,0.12769103074011062,0.46399999999999997,0.0,0.0,1.5335514962972079,0.87625
0,0,0.4666666666666666,0.0,0.0,0.0,0.87625
3,0.11760601198655081,0.4666666666666666,0.0,0.0,1.5377557861930726,0.87625
0,0,0.47100000000000003,0.0,0.0,0.0,0.87625
3,0.10953799698370295,0.47100000000000003,0.0,0.0,1.5505908825018366,0.87625
3,0.10550398948227903,0.0,0.0,0.0,1.55440307053171,0.87625
0,0,0.47733333333333333,0.0,0.0,1.55440307053171,0.87625
0,0,0.9570000000000001,0.0,0.0,1.55440307053171,0.87625
0,0,1.4373333333333334,0.0,0.0,1.55440307053171,0.87625
0,0,1.9196666666666666,0.0,0.0,1.55440307053171,0.87625
0,0,2.4026666666666667,0.0,0.0,1.55440307053171,0.6993731582105946
3,0.09945297823014315,0.0,0.0,0.0,1.5805311324356939,0.87625
0,0,0.48466666666666663,0.0,0.0,1.5805311324356939,0.87625
0,0,0.48666666666666664,0.0,0.0,0.5805311324356939,0.87625
0,0,0.9753333333333333,0.0,0.0,0.5805311324356939,0.87625
3,0.07524893322159962,0.0,0.0,0.0,1.588537760570128,0.87625
0,0,0.49433333333333335,0.0,0.0,1.588537760570128,0.87625
2,0.07524893322159962,0.49433333333333335,0.0,1.3640297965900585,1.588537760570128,0.87625
0,0,0.994,0.0,1.3640297965900585,1.588537760570128,0.87625
0,0,0.167,0.0,0.0,0.0,0.87625
0,0,0.33566666666666667,0.0,0.0,0.0,0.87625
1,0.05709589946519198,0.0,0.5621503741034197,0.0,0.0,0.87625
0,0,0.17300000000000001,0.5621503741034197,0.0,0.0,0.87625
0,0,0.17333333333333334,0.0,0.0,0.0,0.87625
0,0,0.3483333333333334,0.0,0.0,0.0,0.87625
0,0,0.17533333333333334,0.0,0.0,0.0,0.87625
0,0,0.351,0.0,0.0,0.0,0.87625
0,0,0.17900000000000002,0.0,0.0,0.0,0.87625
0,0,0.3593333333333334,0.0,0.0,0.0,0.87625
0,0,0.54,0.0,0.0,0.0,0.87625
0,0,0.7210000000000001,0.0,0.0,0.0,0.87625
0,0,0.18100000000000002,0.0,0.0,0.0,0.87625
0,0,0.3623333333333334,0.0,0.0,0.0,0.87625
0,0,0.544,0.0,0.0,0.0,0.87625
0,0,0.7266666666666667,0.0,0.0,0.0,0.87625
0,0,0.91,0.0,0.0,0.0,0.87625
0,0,1.0943333333333334,0.0,0.0,0.0,0.8525887659945148
0,0,0.18466666666666667,0.0,0.0,0.0,0.87625
0,0,0.36933333333333335,0.0,0.0,0.0,0.87625
0,0,0.18666666666666668,0.0,0.0,0.0,0.87625
0,0,0.37566666666666665,0.0,0.0,0.0,0.87625
0,0,0.5673333333333332,0.0,0.0,0.0,0.87625
0,0,0.7613333333333332,0.0,0.0,0.0,0.87625
0,0,0.19499999999999998,0.0,0.0,0.0,0.87625
0,0,0.3913333333333333,0.0,0.0,0.0,0.87625
0,0,0.19766666666666666,0.0,0.0,0.0,0.87625
0,0,0.3986666666666666,0.0,0.0,0.0,0.87625
0,0,0.20266666666666666,0.0,0.0,0.0,0.87625
0,0,0.40700000000000003,0.0,0.0,0.0,0.87625
0,0,0.20466666666666666,0.0,0.0,0.0,0.87625
0,0,0.4093333333333333,0.0,0.0,0.0,0.87625
1,0.413731083224485,0.0,0.8405651981265102,0.0,0.0,0.87625
0,0,0.208,0.8405651981265102,0.0,0.0,0.87625
0,0,0.209,0.0,0.0,0.0,0.87625
0,0,0.419,0.0,0.0,0.0,0.87625
0,0,0.21,0.0,0.0,0.0,0.87625
0,0,0.42033333333333334,0.0,0.0,0.0,0.87625
3,0.40536031989441523,0.0,0.0,0.0,0.8522791611269476,0.87625
0,0,0.211,0.0,0.0,0.8522791611269476,0.87625
0,0,0.21133333333333335,0.0,0.0,0.0,0.87625
0,0,0.42300000000000004,0.0,0.0,0.0,0.87625
0,0,0.212,0.0,0.0,0.0,0.87625
0,0,0.425,0.0,0.0,0.0,0.87625
0,0,0.213,0.0,0.0,0.0,0.87625
0,0,0.42633333333333334,0.0,0.0,0.0,0.87625
0,0,0.21333333333333335,0.0,0.0,0.0,0.87625
0,0,0.4266666666666667,0.0,0.0,0.0,0.87625
0,0,0.215,0.0,0.0,0.0,0.87625
0,0,0.431,0.0,0.0,0.0,0.87625
0,0,0.21666666666666667,0.0,0.0,0.0,0.87625
0,0,0.43366666666666664,0.0,0.0,0.0,0.87625
0,0,0.21733333333333335,0.0,0.0,0.0,0.87625
0,0,0.43533333333333335,0.0,0.0,0.0,0.87625
0,0,0.218,0.0,0.0,0.0,0.87625
0,0,0.43833333333333335,0.0,0.0,0.0,0.87625
0,0,0.6593333333333333,0.0,0.0,0.0,0.87625
0,0,0.881,0.0,0.0,0.0,0.87625
0,0,0.22266666666666668,0.0,0.0,0.0,0.87625
0,0,0.44633333333333336,0.0,0.0,0.0,0.87625
0,0,0.22633333333333336,0.0,0.0,0.0,0.87625
0,0,0.4546666666666667,0.0,0.0,0.0,0.87625
0,0,0.22999999999999998,0.0,0.0,0.0,0.87625
0,0,0.46066666666666667,0.0,0.0,0.0,0.87625
0,0,0.23299999999999998,0.0,0.0,0.0,0.87625
0,0,0.46799999999999997,0.0,0.0,0.0,0.87625
0,0,0.236,0.0,0.0,0.0,0.87625
0,0,0.4726666666666667,0.0,0.0,0.0,0.87625
0,0,0.23666666666666666,0.0,0.0,0.0,0.87625
0,0,0.4736666666666667,0.0,0.0,0.0,0.87625
0,0,0.239,0.0,0.0,0.0,0.87625
0,0,0.479,0.0,0.0,0.0,0.87625
2,0.30700385076609493,0.479,0.0,0.788281923546742,0.0,0.87625
0,0,0.723,0.0,0.788281923546742,0.0,0.87625
0,0,0.9673333333333333,0.0,0.788281923546742,0.0,0.87625
3,0.30700385076609493,0.9673333333333333,0.0,0.788281923546742,0.9228948800623387,0.87625
0,0,0.25,0.0,0.0,0.0,0.87625
0,0,0.501,0.0,0.0,0.0,0.87625
0,0,0.25133333333333335,0.0,0.0,0.0,0.87625
0,0,0.5026666666666667,0.0,0.0,0.0,0.87625
0,0,0.25166666666666665,0.0,0.0,0.0,0.87625
0,0,0.504,0.0,0.0,0.0,0.87625
0,0,0.7563333333333333,0.0,0.0,0.0,0.87625
0,0,1.009,0.0,0.0,0.0,0.87625
0,0,1.2653333333333332,0.0,0.0,0.0,0.87625
3,0.29235501493847277,1.2653333333333332,0.0,0.0,0.9518216741069278,0.87625
0,0,0.5239999999999998,0.0,0.0,0.0,0.87625
0,0,0.7829999999999998,0.0,0.0,0.0,0.87625
0,0,0.25966666666666666,0.0,0.0,0.0,0.87625
0,0,0.521,0.0,0.0,0.0,0.87625
0,0,0.785,0.0,0.0,0.0,0.87625
0,0,1.05,0.0,0.0,0.0,0.87625
1,0.27561348827833315,0.0,0.9773600882062,0.0,0.0,0.87625
0,0,0.27166666666666667,0.9773600882062,0.0,0.0,0.87625
2,0.2693354157807808,0.0,0.0,0.847979087182878,0.0,0.87625
0,0,0.27266666666666667,0.0,0.847979087182878,0.0,0.87625
0,0,0.27399999999999997,0.0,0.0,0.0,0.87625
0,0,0.5499999999999999,0.0,0.0,0.0,0.87625
0,0,0.27699999999999997,0.0,0.0,0.0,0.87625
0,0,0.5539999999999999,0.0,0.0,0.0,0.87625
0,0,0.2793333333333333,0.0,0.0,0.0,0.87625
0,0,0.5589999999999999,0.0,0.0,0.0,0.87625
0,0,0.2806666666666667,0.0,0.0,0.0,0.87625
0,0,0.562,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.562,0.0,0.0,1.1739533369468413,0.87625
0,0,0.8446666666666667,0.0,0.0,1.1739533369468413,0.87625
0,0,1.1273333333333333,0.0,0.0,1.1739533369468413,0.87625
0,0,1.4123333333333332,0.0,0.0,1.1739533369468413,0.87625
0,0,1.698,0.0,0.0,1.1739533369468413,0.7316455747628514
0,0,1.9856666666666667,0.0,0.0,1.1739533369468413,0.5804371304506628
0,0,0.2896666666666667,0.0,0.0,0.0,0.87625
3,0.46814104486993885,0.2896666666666667,0.0,0.0,1.20489026890088,0.87625
0,0,0.29233333333333333,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.29233333333333333,0.0,0.0,1.2181815568702388,0.87625
0,0,0.5886666666666667,0.0,0.0,1.2181815568702388,0.87625
0,0,0.8863333333333334,0.0,0.0,1.2181815568702388,0.87625
0,0,0.3,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.3,0.0,0.0,1.261002660843975,0.87625
0,0,0.6086666666666667,0.0,0.0,1.261002660843975,0.87625
0,0,0.9196666666666666,0.0,0.0,1.261002660843975,0.87625
0,0,0.3143333333333333,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.3143333333333333,0.0,0.0,1.2901746847958249,0.87625
0,0,0.316,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.316,0.0,0.0,1.3060554207783157,0.87625
0,0,0.32066666666666666,0.0,0.0,0.3060554207783157,0.87625
0,0,0.6423333333333333,0.0,0.0,0.3060554207783157,0.87625
0,0,0.322,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.322,0.0,0.0,1.3149361567608064,0.87625
0,0,0.323,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.323,0.0,0.0,1.3239923527323543,0.87625
0,0,0.3263333333333333,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.3263333333333333,0.0,0.0,1.3323432727104678,0.87625
0,0,0.32866666666666666,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.32866666666666666,0.0,0.0,1.3475187326995246,0.87625
0,0,0.6606666666666667,0.0,0.0,1.3475187326995246,0.87625
0,0,0.9966666666666668,0.0,0.0,1.3475187326995246,0.87625
0,0,0.33866666666666667,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.33866666666666667,0.0,0.0,1.3756941926885813,0.87625
0,0,0.3416666666666666,0.0,0.0,0.3756941926885813,0.87625
0,0,0.6843333333333332,0.0,0.0,0.3756941926885813,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.3915118606251107,0.87625
0,0,0.3453333333333333,0.0,0.0,1.3915118606251107,0.87625
0,0,0.692,0.0,0.0,1.3915118606251107,0.87625
0,0,1.039,0.0,0.0,1.3915118606251107,0.87625
0,0,0.34833333333333333,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.34833333333333333,0.0,0.0,1.4128627806032243,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.4150978726010357,0.87625
0,0,0.35000000000000003,0.0,0.0,1.4150978726010357,0.87625
0,0,0.35000000000000003,0.0,0.0,0.4150978726010357,0.87625
0,0,0.7016666666666667,0.0,0.0,0.4150978726010357,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.4249189765747716,0.87625
0,0,0.35233333333333333,0.0,0.0,1.4249189765747716,0.87625
0,0,0.7050000000000001,0.0,0.0,1.4249189765747716,0.87625
0,0,1.058,0.0,0.0,1.4249189765747716,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.437326092524433,0.87625
3,0.4681410448699388,0.0,0.0,0.0,2.502326092524433,0.457291125121834
0,0,0.35566666666666663,0.0,0.0,1.502326092524433,0.87625
1,0.4681410448699388,0.35566666666666663,1.4501471964981694,0.0,1.502326092524433,0.87625
0,0,0.35833333333333334,0.45014719649816937,0.0,0.502326092524433,0.87625
0,0,0.7190000000000001,0.45014719649816937,0.0,0.502326092524433,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.464498116476283,0.87625
0,0,0.36233333333333334,0.0,0.0,1.464498116476283,0.87625
0,0,0.363,0.0,0.0,0.4644981164762829,0.87625
0,0,0.7263333333333333,0.0,0.0,0.4644981164762829,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.47619995643251,0.87625
0,0,0.3646666666666667,0.0,0.0,1.47619995643251,0.87625
0,0,0.7310000000000001,0.0,0.0,1.47619995643251,0.87625
0,0,1.1006666666666667,0.0,0.0,1.47619995643251,0.87625
0,0,1.4706666666666668,0.0,0.0,1.47619995643251,0.87625
0,0,1.8416666666666668,0.0,0.0,1.47619995643251,0.8025290646989398
0,0,2.212666666666667,0.0,0.0,1.47619995643251,0.6372123419532869
2,0.4681410448699388,2.212666666666667,0.0,1.3162351297220705,1.47619995643251,0.87625
3,0.2886688012785054,0.21266666666666678,0.0,0.0,1.331677302832494,0.87625
0,0,0.5876666666666668,0.0,0.0,1.331677302832494,0.87625
0,0,0.3753333333333333,0.0,0.0,0.33167730283249397,0.87625
2,0.4681410448699388,0.3753333333333333,0.0,1.329184291035706,0.33167730283249397,0.87625
0,0,0.7513333333333332,0.0,1.329184291035706,0.33167730283249397,0.87625
0,0,1.1289999999999998,0.0,1.329184291035706,0.33167730283249397,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.5330703843033797,0.87625
0,0,0.379,0.0,0.0,1.5330703843033797,0.87625
0,0,0.7593333333333334,0.0,0.0,1.5330703843033797,0.87625
0,0,1.1400000000000001,0.0,0.0,1.5330703843033797,0.87625
0,0,0.38066666666666665,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.38066666666666665,0.0,0.0,1.5476529602420979,0.87625
0,0,0.764,0.0,0.0,1.5476529602420979,0.87625
0,0,1.1483333333333334,0.0,0.0,1.5476529602420979,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.5585933282333433,0.87625
0,0,0.389,0.0,0.0,1.5585933282333433,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.5865336962245888,0.87625
0,0,0.39433333333333337,0.0,0.0,1.5865336962245888,0.87625
0,0,0.39599999999999996,0.0,0.0,0.5865336962245888,0.87625
0,0,0.7936666666666666,0.0,0.0,0.5865336962245888,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.6054706281786273,0.87625
0,0,0.39866666666666667,0.0,0.0,1.6054706281786273,0.87625
3,0.4681410448699388,0.0,0.0,0.0,1.6137057201764387,0.87625
0,0,0.4046666666666667,0.0,0.0,1.6137057201764387,0.87625
0,0,0.405,0.0,0.0,0.0,0.87625
3,0.4681410448699388,0.405,0.0,0.0,1.6308215481567407,0.87625
