number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.44433333333333336,0.7931244537344708,0.0,0.0,1
0,0,0.22233333333333336,0.0,0.0,0.0,1
0,0,0.22366666666666668,0.0,0.0,0.0,1
0,0,0.44766666666666666,0.0,0.0,0.0,1
0,0,0.22433333333333336,0.0,0.0,0.0,1
1,0.6078847062135124,0.22433333333333336,1.1366927411036982,0.0,0.0,1
2,0.45332859799080244,0.0,0.13669274110369822,0.8376961527346976,0.0,1
1,0.5007763891638405,0.0,0.9982438069892897,0.0,0.0,1
2,0.5007763891638405,0.0,0.9982438069892897,0.8861959108368593,0.0,1
1,0.5001344807650046,0.0,0.9993892590766495,0.0,0.0,1
2,0.5001344807650046,0.0,0.9993892590766495,0.8881730255087645,0.0,1
1,0.49885066396733263,0.0,1.0010602280956375,0.0,0.0,1
2,0.49885066396733263,0.0,1.0010602280956375,0.8886739981691057,0.0,1
1,0.49820875556849664,0.0,1.0047119623270522,0.0,0.0,1
2,0.49820875556849664,0.0,1.0047119623270522,0.8956382215858014,0.0,1
1,0.49756684716966065,0.0,1.0108011333335614,0.0,0.0,1
2,0.49756684716966065,0.0,1.0108011333335614,0.9021344666668948,0.0,1
0,0,0.2313333333333333,1.0108011333335614,0.9021344666668948,0.0,1
1,0.5841675012892799,0.0,1.134764119401592,0.0,0.0,1
0,0,0.23466666666666666,1.134764119401592,0.0,0.0,1
0,0,0.2353333333333333,0.13476411940159205,0.0,0.0,1
0,0,0.2353333333333333,0.0,0.0,0.0,1
0,0,0.4706666666666666,0.0,0.0,0.0,1
0,0,0.7073333333333333,0.0,0.0,0.0,1
2,0.5798552822121467,0.7073333333333333,0.0,1.0253103118812297,0.0,1
0,0,0.9453333333333332,0.0,1.0253103118812297,0.0,1
0,0,1.1836666666666666,0.0,1.0253103118812297,0.0,1
0,0,0.24,0.0,0.0,0.0,1
0,0,0.481,0.0,0.0,0.0,1
0,0,0.245,0.0,0.0,0.0,1
0,0,0.24533333333333332,0.0,0.0,0.0,1
0,0,0.49166666666666664,0.0,0.0,0.0,1
0,0,0.7383333333333333,0.0,0.0,0.0,1
0,0,0.247,0.0,0.0,0.0,1
0,0,0.4943333333333333,0.0,0.0,0.0,1
0,0,0.24866666666666667,0.0,0.0,0.0,1
0,0,0.24866666666666667,0.0,0.0,0.0,1
1,0.5561380772879141,0.0,1.1528028702550395,0.0,0.0,1
0,0,0.251,0.15280287025503947,0.0,0.0,1
0,0,0.25133333333333335,0.0,0.0,0.0,1
2,0.5518258582107809,0.25133333333333335,0.0,1.027380570437349,0.0,1
2,0.4860124959906133,0.0,0.0,0.9518056477758241,0.0,1
3,0.4860124959906133,0.0,0.0,0.9518056477758241,1.0798842870809362,1
2,0.5475136391336476,0.0,0.0,1.0309100253319157,0.0798842870809362,1
0,0,0.25533333333333336,0.0,0.0,0.0,1
2,0.5367330914408147,0.0,0.0,1.024369209446857,0.0,1
1,0.5367330914408147,0.0,1.1656644238934368,1.024369209446857,0.0,1
0,0,0.26166666666666666,1.1656644238934368,1.024369209446857,0.0,1
0,0,0.5233333333333333,1.1656644238934368,1.024369209446857,0.0,1
0,0,0.26166666666666666,0.16566442389343683,0.024369209446857054,0.0,1
0,0,0.5246666666666666,0.16566442389343683,0.024369209446857054,0.0,1
0,0,0.26333333333333336,0.0,0.0,0.0,1
0,0,0.527,0.0,0.0,0.0,1
0,0,0.265,0.0,0.0,0.0,1
0,0,0.26666666666666666,0.0,0.0,0.0,1
0,0,0.26766666666666666,0.0,0.0,0.0,1
0,0,0.268,0.0,0.0,0.0,1
3,0.5194842151322818,0.0,0.0,0.0,1.1767002809498068,1
0,0,0.27,0.0,0.0,0.17670028094980683,1
0,0,0.5409999999999999,0.0,0.0,0.17670028094980683,1
0,0,0.8119999999999998,0.0,0.0,0.17670028094980683,1
3,0.5087036674394487,0.0,0.0,0.0,1.1755355299807366,1
0,0,0.27266666666666667,0.0,0.0,0.17553552998073663,1
1,0.5022353388237489,0.0,1.1816883131094866,0.0,0.0,1
1,0.36927462835420494,0.0,1.0581902177025893,0.0,0.0,1
2,0.36927462835420494,0.0,1.0581902177025893,0.9225316739050929,0.0,1
0,0,0.27666666666666667,0.05819021770258925,0.0,0.0,1
1,0.443266305603528,0.27666666666666667,1.1287224977060937,0.0,0.0,1
1,0.36412846694788265,0.0,1.076239433331077,0.0,0.0,1
1,0.36241307981244186,0.0,1.077478436303152,0.0,0.0,1
2,0.36241307981244186,0.0,1.077478436303152,0.938979132716985,0.0,1
0,0,0.284,1.077478436303152,0.938979132716985,0.0,1
3,0.48929868159234935,0.0,0.07747843630315199,0.0,1.2005766682694796,1
0,0,0.2876666666666667,0.07747843630315199,0.0,1.2005766682694796,1
0,0,0.5756666666666667,0.07747843630315199,0.0,1.2005766682694796,1
0,0,0.289,0.0,0.0,0.20057666826947962,1
0,0,0.5786666666666667,0.0,0.0,0.20057666826947962,1
1,0.48498646251521615,0.0,1.2193783862247516,0.0,0.0,1
1,0.3555515312706788,0.0,1.1030637129365801,0.0,0.0,1
2,0.3555515312706788,0.0,1.1030637129365801,0.9578871968682087,0.0,1
2,0.45414127869773624,0.0,0.10306371293658012,1.0451291221053114,0.0,1
1,0.45414127869773624,0.0,1.1931870200835903,1.0451291221053114,0.0,1
0,0,0.2926666666666667,1.1931870200835903,1.0451291221053114,0.0,1
0,0,0.587,1.1931870200835903,1.0451291221053114,0.0,1
0,0,0.8813333333333333,1.1931870200835903,1.0451291221053114,0.0,1
2,0.47851813389951636,0.0,0.19318702008359034,1.08329243916978,0.0,1
0,0,0.2966666666666667,0.19318702008359034,1.08329243916978,0.0,1
0,0,0.5933333333333334,0.19318702008359034,1.08329243916978,0.0,1
2,0.47636202436094977,0.0,0.0,1.088825052206308,0.0,1
0,0,0.298,0.0,1.088825052206308,0.0,1
0,0,0.29933333333333334,0.0,0.0888250522063081,0.0,1
0,0,0.29933333333333334,0.0,0.0,0.0,1
0,0,0.301,0.0,0.0,0.0,1
0,0,0.303,0.0,0.0,0.0,1
0,0,0.303,0.0,0.0,0.0,1
0,0,0.30433333333333334,0.0,0.0,0.0,1
0,0,0.3046666666666667,0.0,0.0,0.0,1
0,0,0.30833333333333335,0.0,0.0,0.0,1
0,0,0.30833333333333335,0.0,0.0,0.0,1
0,0,0.617,0.0,0.0,0.0,1
2,0.44833260035958383,0.0,0.0,1.0933771278790743,0.0,1
1,0.44833260035958383,0.0,1.2510325589982119,1.0933771278790743,0.0,1
2,0.2895428920386188,0.0,0.0,0.9680160131226696,0.0,1
2,0.4786099681597047,0.0,0.0,1.1332699703632623,0.0,1
1,0.4840474547068088,0.0,1.3056321513133453,0.0,0.0,1
2,0.3087475424580689,0.0,0.3056321513133453,0.994472431402129,0.0,1
1,0.3087475424580689,0.0,1.2516321513133453,0.994472431402129,0.0,1
3,0.3087475424580689,0.0,1.2516321513133453,0.994472431402129,1.1549305591318655,1
2,0.3087475424580689,0.0,1.2516321513133453,1.7844724314021292,1.1549305591318655,0.8074566553299132
2,0.48812556961713693,0.0,0.0,1.1641016254949155,0.0,1
3,0.489484941253913,0.0,0.0,0.16410162549491547,1.325037604875448,1
0,0,0.317,0.0,0.16410162549491547,1.325037604875448,1
0,0,0.634,0.0,0.16410162549491547,1.325037604875448,1
0,0,0.3173333333333333,0.0,0.0,0.0,1
2,0.48250982256101377,0.0,0.0,1.1732781485912807,0.0,1
0,0,0.32266666666666666,0.0,0.0,0.0,1
2,0.4976411710745692,0.32266666666666666,0.0,1.2038951897217065,0.0,1
0,0,0.325,0.0,0.0,0.0,1
0,0,0.327,0.0,0.0,0.0,1
0,0,0.6546666666666667,0.0,0.0,0.0,1
0,0,0.9823333333333334,0.0,0.0,0.0,1
0,0,0.3283333333333333,0.0,0.0,0.0,1
0,0,0.657,0.0,0.0,0.0,1
0,0,0.986,0.0,0.0,0.0,1
0,0,0.33166666666666667,0.0,0.0,0.0,1
0,0,0.6656666666666666,0.0,0.0,0.0,1
2,0.504278115751853,0.6656666666666666,0.0,1.2424532370733181,0.0,1
2,0.504278115751853,0.6656666666666666,0.0,2.084953237073318,0.0,0.6467976330689007
3,0.504278115751853,0.6656666666666666,0.0,2.084953237073318,1.4173163178875998,1
3,0.504278115751853,0.6656666666666666,0.0,2.084953237073318,2.4333163178876,0.4293591965199229
0,0,0.3423333333333333,0.0,1.084953237073318,1.4333163178875998,1
2,0.5097201890495628,0.0,0.0,1.2769724213838494,0.0,1
2,0.5166723739894334,0.0,0.0,1.2881315414644294,0.0,1
2,0.5180317456262096,0.0,0.0,1.293127768727035,0.0,1
3,0.5180317456262096,0.0,0.0,1.293127768727035,1.4719050564081213,1
0,0,0.347,0.0,1.293127768727035,1.4719050564081213,1
2,0.5187903112124125,0.0,0.0,1.3028330984325653,0.0,1
0,0,0.34833333333333333,0.0,0.30283309843256534,0.0,1
0,0,0.6970000000000001,0.0,0.30283309843256534,0.0,1
0,0,1.0486666666666666,0.0,0.30283309843256534,0.0,1
0,0,0.353,0.0,0.0,0.0,1
0,0,0.7063333333333333,0.0,0.0,0.0,1
1,0.5278604333752622,0.0,1.5140419768485502,0.0,0.0,1
0,0,0.35366666666666663,1.5140419768485502,0.0,0.0,1
0,0,0.35566666666666663,0.0,0.0,0.0,1
0,0,0.7116666666666667,0.0,0.0,0.0,1
3,0.531488482240402,0.7116666666666667,0.0,0.0,1.5286166150612015,1
0,0,0.35733333333333334,0.0,0.0,0.5286166150612015,1
0,0,0.359,0.0,0.0,0.0,1
0,0,0.35933333333333334,0.0,0.0,0.0,1
0,0,0.7193333333333334,0.0,0.0,0.0,1
0,0,0.36000000000000004,0.0,0.0,0.0,1
0,0,0.36200000000000004,0.0,0.0,0.0,1
0,0,0.3646666666666667,0.0,0.0,0.0,1
0,0,0.36533333333333334,0.0,0.0,0.0,1
0,0,0.735,0.0,0.0,0.0,1
0,0,0.37033333333333335,0.0,0.0,0.0,1
0,0,0.7406666666666667,0.0,0.0,0.0,1
0,0,1.1113333333333335,0.0,0.0,0.0,1
0,0,1.4823333333333335,0.0,0.0,0.0,1
0,0,1.854,0.0,0.0,0.0,0.8754716038504586
0,0,0.37366666666666665,0.0,0.0,0.0,1
0,0,0.3746666666666667,0.0,0.0,0.0,1
0,0,0.3753333333333333,0.0,0.0,0.0,1
0,0,0.37599999999999995,0.0,0.0,0.0,1
0,0,0.7519999999999999,0.0,0.0,0.0,1
0,0,0.377,0.0,0.0,0.0,1
0,0,0.37766666666666665,0.0,0.0,0.0,1
0,0,0.37766666666666665,0.0,0.0,0.0,1
1,0.5750250686220805,0.0,1.6871238271904778,0.0,0.0,0.9678685120840975
0,0,0.37966666666666665,0.6871238271904778,0.0,0.0,1
0,0,0.7596666666666666,0.6871238271904778,0.0,0.0,1
0,0,0.38199999999999995,0.0,0.0,0.0,1
0,0,0.38266666666666665,0.0,0.0,0.0,1
0,0,0.3833333333333333,0.0,0.0,0.0,1
0,0,0.3833333333333333,0.0,0.0,0.0,1
0,0,0.7666666666666666,0.0,0.0,0.0,1
0,0,1.151,0.0,0.0,0.0,1
0,0,0.5353333333333334,0.0,0.0,0.0,1
0,0,0.9196666666666669,0.0,0.0,0.0,1
0,0,0.38466666666666666,0.0,0.0,0.0,1
0,0,0.7693333333333333,0.0,0.0,0.0,1
0,0,0.3853333333333333,0.0,0.0,0.0,1
0,0,0.38966666666666666,0.0,0.0,0.0,1
0,0,0.39066666666666666,0.0,0.0,0.0,1
0,0,0.393,0.0,0.0,0.0,1
0,0,0.3933333333333333,0.0,0.0,0.0,1
0,0,0.7869999999999999,0.0,0.0,0.0,1
0,0,0.39466666666666667,0.0,0.0,0.0,1
0,0,0.39599999999999996,0.0,0.0,0.0,1
0,0,0.7923333333333333,0.0,0.0,0.0,1
2,0.6076775084083393,0.0,0.0,1.6343305552968377,0.0,1
2,0.33475510973050576,0.0,0.0,1.262499790974277,0.0,1
3,0.33475510973050576,0.0,0.0,1.262499790974277,1.4651526421153553,1
0,0,0.4053333333333333,0.0,0.262499790974277,0.46515264211535534,1
0,0,0.8109999999999999,0.0,0.262499790974277,0.46515264211535534,1
0,0,1.2169999999999999,0.0,0.262499790974277,0.46515264211535534,1
0,0,0.6236666666666666,0.0,0.0,0.0,1
0,0,0.40700000000000003,0.0,0.0,0.0,1
0,0,0.40700000000000003,0.0,0.0,0.0,1
0,0,0.408,0.0,0.0,0.0,1
0,0,0.8163333333333334,0.0,0.0,0.0,1
1,0.6240037283014688,0.8163333333333334,1.914420686100246,0.0,0.0,0.9146162225645115
0,0,1.2266666666666668,1.914420686100246,0.0,0.0,1
0,0,0.6370000000000002,0.914420686100246,0.0,0.0,1
0,0,0.4123333333333334,0.0,0.0,0.0,1
0,0,0.4123333333333334,0.0,0.0,0.0,1
0,0,0.8250000000000001,0.0,0.0,0.0,1
0,0,0.41300000000000003,0.0,0.0,0.0,1
0,0,0.414,0.0,0.0,0.0,1
0,0,0.41533333333333333,0.0,0.0,0.0,1
2,0.45458917706895424,0.41533333333333333,0.0,1.4347139337525185,0.0,1
0,0,0.8343333333333334,0.0,1.4347139337525185,0.0,1
0,0,0.41966666666666663,0.0,0.0,0.0,1
0,0,0.8396666666666666,0.0,0.0,0.0,1
0,0,0.421,0.0,0.0,0.0,1
0,0,0.8423333333333334,0.0,0.0,0.0,1
0,0,0.42166666666666663,0.0,0.0,0.0,1
0,0,0.4226666666666667,0.0,0.0,0.0,1
0,0,0.426,0.0,0.0,0.0,1
0,0,0.4263333333333333,0.0,0.0,0.0,1
0,0,0.8536666666666666,0.0,0.0,0.0,1
0,0,1.283,0.0,0.0,0.0,1
0,0,1.7126666666666666,0.0,0.0,0.0,1
0,0,1.1433333333333333,0.0,0.0,0.0,1
0,0,1.574,0.0,0.0,0.0,1
0,0,1.0050000000000001,0.0,0.0,0.0,1
2,0.4560551389262903,0.0,0.0,1.4864543725591293,0.0,1
0,0,0.4343333333333333,0.0,1.4864543725591293,0.0,1
0,0,0.43533333333333335,0.0,0.48645437255912927,0.0,1
2,0.45632167744580593,0.0,0.0,1.4958195916120962,0.0,1
0,0,0.43566666666666665,0.0,1.4958195916120962,0.0,1
2,0.4564549467055637,0.0,0.0,1.5866529249454295,0.0,1
0,0,0.438,0.0,0.5866529249454295,0.0,1
0,0,0.8763333333333333,0.0,0.5866529249454295,0.0,1
0,0,0.4383333333333333,0.0,0.0,0.0,1
0,0,0.43933333333333335,0.0,0.0,0.0,1
0,0,0.4403333333333333,0.0,0.0,0.0,1
0,0,0.4406666666666667,0.0,0.0,0.0,1
0,0,0.8833333333333334,0.0,0.0,0.0,1
0,0,0.4443333333333333,0.0,0.0,0.0,1
0,0,0.4443333333333333,0.0,0.0,0.0,1
0,0,0.8886666666666666,0.0,0.0,0.0,1
0,0,1.3333333333333333,0.0,0.0,0.0,1
0,0,1.779,0.0,0.0,0.0,1
0,0,2.2256666666666667,0.0,0.0,0.0,0.8018685624907016
0,0,1.6733333333333333,0.0,0.0,0.0,1
0,0,2.1213333333333333,0.0,0.0,0.0,0.8585253935680615
0,0,0.5696666666666665,0.0,0.0,0.0,1
0,0,0.4486666666666667,0.0,0.0,0.0,1
0,0,0.899,0.0,0.0,0.0,1
0,0,0.4503333333333333,0.0,0.0,0.0,1
0,0,0.9016666666666666,0.0,0.0,0.0,1
0,0,0.45333333333333337,0.0,0.0,0.0,1
0,0,0.9066666666666667,0.0,0.0,0.0,1
0,0,1.3616666666666668,0.0,0.0,0.0,1
0,0,1.8176666666666668,0.0,0.0,0.0,1
0,0,2.2736666666666667,0.0,0.0,0.0,0.793741286119663
0,0,2.7313333333333336,0.0,0.0,0.0,0.5525602532794445
2,0.4585872548616888,1.7313333333333336,0.0,1.5742641567667537,0.0,1
3,0.4001045622517125,0.7313333333333336,0.0,0.5742641567667537,1.7356183249384598,1
0,0,0.46199999999999997,0.0,0.0,0.7356183249384598,1
0,0,0.9239999999999999,0.0,0.0,0.7356183249384598,1
0,0,0.4643333333333333,0.0,0.0,0.0,1
0,0,0.9293333333333333,0.0,0.0,0.0,1
1,0.4589870626409623,0.9293333333333333,1.8241476306571616,0.0,0.0,1
0,0,1.397,1.8241476306571616,0.0,0.0,1
0,0,0.4676666666666667,0.0,0.0,0.0,1
3,0.4595201396799935,0.0,0.0,0.0,1.8364104584034056,1
2,0.4595201396799935,0.0,0.0,1.6074913120857244,1.8364104584034056,1
0,0,0.474,0.0,0.6074913120857244,0.8364104584034056,1
1,0.4597866781995092,0.0,1.8576175650796742,0.0,0.0,1
2,0.24554565717610655,0.0,0.0,1.411470664680438,0.0,1
1,0.1427554471147322,0.0,1.5857533181466745,0.411470664680438,0.0,1
1,0.2480773670483294,0.0,1.656951084874079,0.0,0.0,1
0,0,0.48100000000000004,1.656951084874079,0.0,0.0,1
0,0,0.48100000000000004,0.0,0.0,0.0,1
0,0,0.9630000000000001,0.0,0.0,0.0,1
0,0,1.445,0.0,0.0,0.0,1
3,0.46138590931660295,0.44500000000000006,0.0,0.0,1.8930366333941748,0.999192990607378
2,0.46138590931660295,0.44500000000000006,0.0,1.6519564178225257,1.8930366333941748,1
0,0,0.48500000000000004,0.0,0.6519564178225257,0.8930366333941748,1
0,0,0.9716666666666667,0.0,0.6519564178225257,0.8930366333941748,1
0,0,1.4583333333333333,0.0,0.6519564178225257,0.8930366333941748,1
3,0.15585420654587046,1.4583333333333333,0.0,0.6519564178225257,2.3580366333941747,0.7692069851051134
0,0,0.48900000000000005,0.0,0.0,0.3580366333941747,1
0,0,0.9783333333333334,0.0,0.0,0.3580366333941747,1
0,0,0.49066666666666664,0.0,0.0,0.0,1
0,0,0.49100000000000005,0.0,0.0,0.0,1
0,0,0.9823333333333334,0.0,0.0,0.0,1
0,0,1.475,0.0,0.0,0.0,1
0,0,1.9686666666666668,0.0,0.0,0.0,0.9985373631510304
0,0,1.4626666666666668,0.0,0.0,0.0,1
0,0,0.9580000000000002,0.0,0.0,0.0,1
1,0.4624520633946655,0.0,1.9431926855637354,0.0,0.0,1
0,0,0.49666666666666665,1.9431926855637354,0.0,0.0,1
0,0,0.49833333333333335,0.9431926855637354,0.0,0.0,1
0,0,0.9973333333333334,0.9431926855637354,0.0,0.0,1
3,0.46285187117393894,0.0,0.0,0.0,1.9587181105331697,0.9974233029335323
2,0.17186380140615057,0.0,0.0,0.5057315729745899,0.9587181105331697,1
2,0.1747746368352924,0.0,0.0,0.5103852953772385,0.0,1
3,0.1747746368352924,0.0,0.0,0.5103852953772385,0.5964746972519934,1
2,0.46351821747272803,0.0,0.0,0.6612338282130681,0.0,1
0,0,0.171,0.0,0.6612338282130681,0.0,1
0,0,0.3433333333333334,0.0,0.6612338282130681,0.0,1
0,0,0.17433333333333334,0.0,0.0,0.0,1
0,0,0.17533333333333334,0.0,0.0,0.0,1
0,0,0.17533333333333334,0.0,0.0,0.0,1
0,0,0.352,0.0,0.0,0.0,1
0,0,0.17733333333333334,0.0,0.0,0.0,1
0,0,0.17766666666666667,0.0,0.0,0.0,1
0,0,0.17800000000000002,0.0,0.0,0.0,1
0,0,0.3576666666666667,0.0,0.0,0.0,1
0,0,0.18300000000000002,0.0,0.0,0.0,1
0,0,0.18400000000000002,0.0,0.0,0.0,1
2,0.4652507178495797,0.0,0.0,0.7108427636075655,0.0,1
1,0.4652507178495797,0.0,0.8068062209395777,0.7108427636075655,0.0,1
0,0,0.18600000000000003,0.8068062209395777,0.7108427636075655,0.0,1
0,0,0.18700000000000003,0.0,0.0,0.0,1
0,0,0.3743333333333334,0.0,0.0,0.0,1
0,0,0.562,0.0,0.0,0.0,1
0,0,0.18899999999999997,0.0,0.0,0.0,1
0,0,0.19133333333333333,0.0,0.0,0.0,1
0,0,0.383,0.0,0.0,0.0,1
0,0,0.5756666666666667,0.0,0.0,0.0,1
1,0.4656505256288532,0.5756666666666667,0.8357313647065236,0.0,0.0,1
1,0.2516852628761417,0.0,0.7104527574988683,0.0,0.0,1
2,0.2516852628761417,0.0,0.7104527574988683,0.6137361534328919,0.0,1
1,0.2053384088412817,0.0,0.6948095538770661,0.0,0.0,1
2,0.2053384088412817,0.0,0.6948095538770661,0.6000759591160794,0.0,1
1,0.20679382655585263,0.0,0.7075737776541517,0.0,0.0,1
2,0.20679382655585263,0.0,0.7075737776541517,0.6167429041380166,0.0,1
1,0.20824924427042352,0.0,0.7213492736848957,0.0,0.0,1
1,0.24845074333095465,0.0,0.740610269618386,0.0,0.0,1
2,0.24845074333095465,0.0,0.740610269618386,0.6447769362850526,0.0,1
1,0.2126154974141363,0.0,0.7511002685377169,0.0,0.0,1
1,0.24715693551287987,0.0,0.7680841166024828,0.0,0.0,1
2,0.24715693551287987,0.0,0.7680841166024828,0.6619174499358161,0.0,1
1,0.21552633284327813,0.0,0.7578914924544542,0.0,0.0,1
1,0.2458631276948051,0.0,0.7718639121751878,0.0,0.0,1
1,0.24521622378576766,0.0,0.7720389878088969,0.0,0.0,1
1,0.24521622378576766,0.0,1.414038987808897,0.0,0.0,0.7520266216634433
1,0.24392241596769285,0.0,0.7748158145689408,0.0,0.0,1
3,0.24392241596769285,0.0,0.7748158145689408,0.0,0.7778158145689408,1
1,0.2296276319070025,0.0,0.7743298784802503,0.0,0.0,1
1,0.24262860814961806,0.0,0.7870445350608033,0.0,0.0,1
0,0,0.221,0.7870445350608033,0.0,0.0,1
1,0.2351657849653522,0.0,0.7931308585254666,0.0,0.0,1
0,0,0.222,0.7931308585254666,0.0,0.0,1
0,0,0.44466666666666665,0.7931308585254666,0.0,0.0,1
1,0.23793486149452708,0.0,0.8008958799153152,0.0,0.0,1
1,0.24068789642250588,0.0,0.8038972659683974,0.0,0.0,1
1,0.24068789642250588,0.0,1.4778972659683975,0.0,0.0,0.7369717157223067
1,0.23874718469539366,0.0,0.8087065577626572,0.0,0.0,1
2,0.23874718469539366,0.0,0.8087065577626572,0.6977065577626572,0.0,1
1,0.2344467631327001,0.0,0.8148021224024927,0.0,0.0,1
1,0.23745337687731885,0.0,0.820354172969955,0.0,0.0,1
2,0.23745337687731885,0.0,0.820354172969955,0.7099113639291026,0.0,1
1,0.2373575985618419,0.0,0.8277582412597252,0.0,0.0,1
2,0.2373575985618419,0.0,0.8277582412597252,0.7144259196686755,0.0,1
2,0.2373575985618419,0.0,0.8277582412597252,1.2944259196686754,0.0,0.921609160301997
3,0.2373575985618419,0.0,0.8277582412597252,1.2944259196686754,0.8347597588731508,1
3,0.2628565502571007,0.0,0.0,0.0,0.8492776646257678,1
2,0.2628565502571007,0.0,0.0,0.7337165804616742,0.8492776646257678,1
2,0.24317926942012558,0.0,0.0,0.7264238220712143,0.0,1
1,0.24317926942012558,0.0,0.8442713143492024,0.7264238220712143,0.0,1
2,0.23357195342309445,0.0,0.0,0.7246648635857057,0.0,1
1,0.23357195342309445,0.0,0.8451080680949299,0.7246648635857057,0.0,1
0,0,0.23566666666666666,0.0,0.0,0.0,1
2,0.23292504951405704,0.23566666666666666,0.0,0.7305263530229174,0.0,1
1,0.23292504951405704,0.23566666666666666,0.8522456164907853,0.7305263530229174,0.0,1
2,0.23227814560501966,0.0,0.0,0.7357723157950193,0.0,1
2,0.25191177570755113,0.0,0.0,0.7545569707657074,0.0,1
1,0.25336719342212205,0.0,0.8809575109846872,0.0,0.0,1
1,0.2290436260598326,0.0,0.8754173642180796,0.0,0.0,1
2,0.2290436260598326,0.0,0.8754173642180796,0.7549173642180798,0.0,1
1,0.25627802885126383,0.0,0.8958730727179847,0.0,0.0,1
1,0.2258091065146456,0.0,0.8906664329510245,0.0,0.0,1
1,0.22451529869657083,0.0,0.8911727493962126,0.0,0.0,1
2,0.22451529869657083,0.0,0.8911727493962126,0.768052518957083,0.0,1
1,0.2664659528532603,0.0,0.9160011871371474,0.0,0.0,1
2,0.2664659528532603,0.0,0.9160011871371474,0.79143757330751,0.0,1
1,0.26792137056783116,0.0,0.919860885186734,0.0,0.0,1
1,0.22192768306042124,0.0,0.9086664264257611,0.0,0.0,1
1,0.2212807791513838,0.0,0.915786262707619,0.0,0.0,1
1,0.21998697133330902,0.0,0.9152872306389932,0.0,0.0,1
2,0.21998697133330902,0.0,0.9152872306389932,0.7887872306389933,0.0,1
2,0.21998697133330902,0.0,0.9152872306389932,1.4437872306389932,0.0,0.9043603770026291
1,0.27810929456982764,0.0,0.9567687701908661,0.0,0.0,1
2,0.27810929456982764,0.0,0.9567687701908661,0.8265326815742342,0.0,1
1,0.28102012999896947,0.0,0.9662477996936674,0.0,0.0,1
2,0.28102012999896947,0.0,0.9662477996936674,0.8341475205476442,0.0,1
0,0,0.26633333333333337,0.0,0.0,0.0,1
0,0,0.26933333333333337,0.0,0.0,0.0,1
0,0,0.539,0.0,0.0,0.0,1
0,0,0.2713333333333333,0.0,0.0,0.0,1
0,0,0.27199999999999996,0.0,0.0,0.0,1
0,0,0.5446666666666666,0.0,0.0,0.0,1
0,0,0.8173333333333332,0.0,0.0,0.0,1
0,0,0.27299999999999996,0.0,0.0,0.0,1
0,0,0.5469999999999999,0.0,0.0,0.0,1
0,0,0.27466666666666667,0.0,0.0,0.0,1
0,0,0.5513333333333333,0.0,0.0,0.0,1
0,0,0.8283333333333334,0.0,0.0,0.0,1
0,0,1.1076666666666668,0.0,0.0,0.0,1
0,0,0.3880000000000001,0.0,0.0,0.0,1
2,0.37361961142409467,0.0,0.0,0.934376276431853,0.0,1
2,0.07052887772359086,0.0,0.0,0.7789330215279082,0.0,1
3,0.07052887772359086,0.0,0.0,0.7789330215279082,0.9267150621977528,1
2,0.3819268410116192,0.0,0.0,0.9521619607212481,0.0,1
3,0.3819268410116192,0.0,0.0,0.9521619607212481,1.09687315590692,1
2,0.3957722236574934,0.0,0.0,0.9686451995367426,0.0,1
3,0.3957722236574934,0.0,0.0,0.9686451995367426,1.1175938514947803,1
0,0,0.2876666666666667,0.0,0.9686451995367426,1.1175938514947803,1
0,0,0.288,0.0,0.0,0.0,1
2,0.404079453245018,0.0,0.0,0.98507247685378,0.0,1
2,0.08135270092118399,0.0,0.0,0.8062767346445179,0.0,1
2,0.08218530270561422,0.0,0.0,0.8175366427226278,0.0,1
2,0.08301790449004447,0.0,0.0,0.8196299203200498,0.0,1
3,0.08301790449004447,0.0,0.0,0.8196299203200498,0.9677965869867164,1
2,0.42346298894924195,0.0,0.0,1.0198202006061738,0.0,1
3,0.08551570984333519,0.0,0.0,0.019820200606173843,0.9726888829110371,1
2,0.4317702185367664,0.0,0.0,1.0483602650064228,0.0,1
3,0.4317702185367664,0.0,0.0,1.0483602650064228,1.2029445290059562,1
0,0,0.30533333333333335,0.0,1.0483602650064228,1.2029445290059562,1
2,0.4345392950659413,0.0,0.0,1.0787297727017742,0.20294452900595616,1
2,0.09051132054991662,0.0,0.0,0.8768528814597103,0.0,1
3,0.09051132054991662,0.0,0.0,0.8768528814597103,1.0346451077691095,1
3,0.13667050473011566,0.0,0.0,0.0,1.0673606347526121,1
3,0.13852685974068885,0.0,0.0,0.0,1.0751875927236396,1
3,0.13914564474421323,0.0,0.0,0.0,1.0760871791735063,1
3,0.140383214751262,0.0,0.0,0.0,1.080034350661524,1
3,0.14100199975478642,0.0,0.0,0.0,1.0876274404745667,1
3,0.1416207847583108,0.0,0.0,0.0,1.0889073055050102,1
1,0.14409592477240837,0.0,1.0911079181386294,0.0,0.0,1
0,0,0.3283333333333333,0.0911079181386294,0.0,0.0,1
3,0.14595227978298153,0.0,0.0,0.0,1.101832277262177,1
2,0.14595227978298153,0.0,0.0,0.9421462424513699,1.101832277262177,1
1,0.11215896694510287,0.0,1.1030278830559956,0.0,0.0,1
2,0.11215896694510287,0.0,1.1030278830559956,0.9373479302099704,0.0,1
2,0.11299156872953312,0.0,0.10302788305599564,0.9418924359307816,0.0,1
