number_of_server,distance,server_0,server_1,server_2,server_3,reward
2,0.28398425160840296,0.974,1.0269773448115822,0.8861071216145406,0.01939391954495462,1
1,0.2886688012785054,0.0,1.0319381218199315,0.0,0.0,1
0,0,0.285,1.0319381218199315,0.0,0.0,1
1,0.27979886994336806,0.0,1.030109173432049,0.0,0.0,1
0,0,0.28633333333333333,1.030109173432049,0.0,0.0,1
0,0,0.5726666666666667,1.030109173432049,0.0,0.0,1
3,0.27979886994336806,0.5726666666666667,1.030109173432049,0.0,1.0370053235894199,1
2,0.27979886994336806,0.5726666666666667,1.030109173432049,0.89500532358942,1.0370053235894199,1
0,0,0.861,1.030109173432049,0.89500532358942,1.0370053235894199,1
1,0.2777061791108506,0.0,1.0421973397996083,0.0,0.03700532358941988,1
0,0,0.28933333333333333,1.0421973397996083,0.0,0.03700532358941988,1
1,0.27561348827833315,0.0,1.0420120984747916,0.0,0.0,1
0,0,0.29,1.0420120984747916,0.0,0.0,1
0,0,0.5803333333333334,1.0420120984747916,0.0,0.0,1
0,0,0.2906666666666667,0.04201209847479159,0.0,0.0,1
2,0.2735207974458157,0.2906666666666667,0.04201209847479159,0.9005878454048236,0.0,1
0,0,0.5816666666666667,0.04201209847479159,0.9005878454048236,0.0,1
2,0.2693354157807808,0.0,0.0,0.9003951813430322,0.0,1
2,0.2886688012785054,0.0,0.0,0.9123640357870288,0.0,1
0,0,0.29233333333333333,0.0,0.9123640357870288,0.0,1
3,0.2886688012785054,0.29233333333333333,0.0,0.9123640357870288,1.0604958017088402,1
0,0,0.5853333333333333,0.0,0.9123640357870288,1.0604958017088402,1
0,0,0.879,0.0,0.9123640357870288,1.0604958017088402,1
0,0,0.29433333333333334,0.0,0.0,0.06049580170884017,1
0,0,0.5893333333333333,0.0,0.0,0.06049580170884017,1
0,0,0.8846666666666666,0.0,0.0,0.06049580170884017,1
1,0.26305734328322844,0.8846666666666666,1.0558267563439894,0.0,0.06049580170884017,1
2,0.26305734328322844,0.8846666666666666,1.0558267563439894,0.9081146195335161,0.06049580170884017,1
0,0,1.182,1.0558267563439894,0.9081146195335161,0.06049580170884017,1
1,0.26305734328322844,1.182,1.9498267563439895,0.9081146195335161,0.06049580170884017,0.5613660900817783
0,0,0.4799999999999999,0.9498267563439895,0.0,0.0,1
0,0,0.7783333333333333,0.9498267563439895,0.0,0.0,1
2,0.5839805073340195,0.7783333333333333,0.9498267563439895,1.2315989152293034,0.0,1
2,0.2886688012785054,0.0,0.0,0.9790989152293035,0.0,1
2,0.2886688012785054,0.0,0.0,0.9332899497541263,0.0,1
0,0,0.29933333333333334,0.0,0.9332899497541263,0.0,1
0,0,0.6000000000000001,0.0,0.9332899497541263,0.0,1
3,0.4681410448699388,0.0,0.0,0.0,1.2339499009096344,1
0,0,0.301,0.0,0.0,1.2339499009096344,1
0,0,0.6026666666666667,0.0,0.0,1.2339499009096344,1
0,0,0.9046666666666667,0.0,0.0,1.2339499009096344,1
0,0,0.3026666666666667,0.0,0.0,0.2339499009096344,1
0,0,0.6060000000000001,0.0,0.0,0.2339499009096344,1
0,0,0.30333333333333334,0.0,0.0,0.0,1
0,0,0.6080000000000001,0.0,0.0,0.0,1
0,0,0.913,0.0,0.0,0.0,1
0,0,1.2183333333333333,0.0,0.0,0.0,1
2,0.4681410448699388,1.2183333333333333,0.0,1.0994078555456601,0.0,1
1,0.4681410448699388,1.2183333333333333,1.2534762808768047,1.0994078555456601,0.0,1
0,0,1.5246666666666666,1.2534762808768047,1.0994078555456601,0.0,0.9229579378156816
3,0.4681410448699388,0.5246666666666666,0.25347628087680474,0.09940785554566012,1.2561815568702388,1
2,0.4681410448699388,0.5246666666666666,0.25347628087680474,1.1064166488680502,1.2561815568702388,1
2,0.2886688012785054,0.0,0.0,0.9590840977994122,0.2561815568702388,1
0,0,0.308,0.0,0.0,0.0,1
3,0.4681410448699388,0.0,0.0,0.0,1.2658272008549183,1
0,0,0.30933333333333335,0.0,0.0,1.2658272008549183,1
0,0,0.6186666666666667,0.0,0.0,1.2658272008549183,1
0,0,0.31,0.0,0.0,0.2658272008549183,1
0,0,0.6206666666666667,0.0,0.0,0.2658272008549183,1
0,0,0.9316666666666666,0.0,0.0,0.2658272008549183,1
0,0,0.31133333333333335,0.0,0.0,0.0,1
0,0,0.6226666666666667,0.0,0.0,0.0,1
0,0,0.9343333333333335,0.0,0.0,0.0,1
0,0,0.312,0.0,0.0,0.0,1
0,0,0.624,0.0,0.0,0.0,1
1,0.4681410448699388,0.624,1.276883396826466,0.0,0.0,1
3,0.4681410448699388,0.624,1.276883396826466,0.0,1.2773535808220886,1
2,0.46814104486993885,0.0,0.2768833968264659,1.1218237648177114,0.2773535808220886,1
0,0,0.313,0.2768833968264659,1.1218237648177114,0.2773535808220886,1
2,0.46814104486993885,0.313,0.2768833968264659,1.9051570981510446,0.2773535808220886,0.6758129420282107
0,0,0.3133333333333333,0.0,0.9051570981510446,0.0,1
0,0,0.6279999999999999,0.0,0.9051570981510446,0.0,1
0,0,0.31566666666666665,0.0,0.0,0.0,1
0,0,0.6319999999999999,0.0,0.0,0.0,1
0,0,0.9489999999999998,0.0,0.0,0.0,1
0,0,0.3173333333333333,0.0,0.0,0.0,1
0,0,0.6346666666666666,0.0,0.0,0.0,1
3,0.46814104486993885,0.6346666666666666,0.0,0.0,1.2983501447848818,1
2,0.46814104486993885,0.6346666666666666,0.0,1.1403501447848818,1.2983501447848818,1
0,0,0.9529999999999998,0.0,1.1403501447848818,1.2983501447848818,1
3,0.4681410448699388,0.0,0.0,0.14035014478488184,1.3030554207783156,1
0,0,0.319,0.0,0.0,0.3030554207783156,1
0,0,0.638,0.0,0.0,0.3030554207783156,1
2,0.4681410448699388,0.638,0.0,1.1466326394318505,0.3030554207783156,1
0,0,0.32,0.0,0.14663263943185045,0.0,1
0,0,0.32,0.0,0.0,0.0,1
0,0,0.6403333333333333,0.0,0.0,0.0,1
0,0,0.3203333333333333,0.0,0.0,0.0,1
0,0,0.6413333333333333,0.0,0.0,0.0,1
2,0.4681410448699388,0.6413333333333333,0.0,1.1522098580853855,0.0,1
0,0,0.9633333333333334,0.0,1.1522098580853855,0.0,1
0,0,1.2853333333333334,0.0,1.1522098580853855,0.0,1
3,0.4681410448699388,0.28533333333333344,0.0,0.15220985808538545,1.3180519847411087,1
0,0,0.323,0.0,0.0,0.31805198474110874,1
3,0.4681410448699388,0.0,0.0,0.0,1.3195221687367316,1
0,0,0.323,0.0,0.0,1.3195221687367316,1
0,0,0.6463333333333333,0.0,0.0,1.3195221687367316,1
1,0.4681410448699388,0.6463333333333333,1.3242274447301656,0.0,1.3195221687367316,1
2,0.4681410448699388,0.6463333333333333,1.3242274447301656,1.1625309620591215,1.3195221687367316,1
0,0,0.32466666666666666,0.3242274447301656,0.16253096205912154,0.31952216873673156,1
0,0,0.6499999999999999,0.3242274447301656,0.16253096205912154,0.31952216873673156,1
2,0.2886688012785054,0.6499999999999999,0.3242274447301656,1.012780648638967,0.31952216873673156,1
1,0.2886688012785054,0.0,1.175780648638967,0.012780648638966996,0.0,1
0,0,0.326,1.175780648638967,0.012780648638966996,0.0,1
3,0.2886688012785054,0.326,1.175780648638967,0.012780648638966996,1.1780441804825899,1
2,0.2886688012785054,0.326,1.175780648638967,1.0160712441698356,1.1780441804825899,1
0,0,0.654,1.175780648638967,1.0160712441698356,1.1780441804825899,1
0,0,0.3283333333333333,0.17578064863896703,0.01607124416983563,0.17804418048258985,1
0,0,0.6566666666666666,0.17578064863896703,0.01607124416983563,0.17804418048258985,1
2,0.4681410448699388,0.6566666666666666,0.17578064863896703,1.179262618019726,0.17804418048258985,1
0,0,0.9866666666666666,0.17578064863896703,1.179262618019726,0.17804418048258985,1
3,0.4681410448699388,0.0,0.0,0.1792626180197261,1.3499292846863926,1
0,0,0.3313333333333333,0.0,0.0,0.3499292846863926,1
0,0,0.332,0.0,0.0,0.0,1
0,0,0.664,0.0,0.0,0.0,1
0,0,0.33266666666666667,0.0,0.0,0.0,1
0,0,0.6656666666666666,0.0,0.0,0.0,1
0,0,0.9989999999999999,0.0,0.0,0.0,1
2,0.4681410448699388,0.9989999999999999,0.0,1.1928100206688836,0.0,1
0,0,1.3336666666666666,0.0,1.1928100206688836,0.0,1
1,0.4681410448699388,1.3336666666666666,1.3635152966623174,1.1928100206688836,0.0,1
0,0,0.6693333333333331,0.3635152966623174,0.19281002066888364,0.0,1
0,0,1.0053333333333332,0.3635152966623174,0.19281002066888364,0.0,1
3,0.7355415006690265,1.0053333333333332,0.3635152966623174,0.19281002066888364,1.9050821098078177,0.7204344457599389
2,0.46814104486993885,0.0,0.0,1.2007591819825192,0.0,1
0,0,0.33666666666666667,0.0,1.2007591819825192,0.0,1
0,0,0.6736666666666666,0.0,1.2007591819825192,0.0,1
0,0,1.011,0.0,1.2007591819825192,0.0,1
0,0,1.3503333333333332,0.0,1.2007591819825192,0.0,1
0,0,1.6919999999999997,0.0,1.2007591819825192,0.0,0.8908378154968153
1,0.46814104486993885,1.6919999999999997,1.389041676629488,1.2007591819825192,0.0,1
3,0.46814104486993885,1.6919999999999997,1.389041676629488,1.2007591819825192,1.3902767686272994,1
2,0.46814104486993885,0.6919999999999997,0.38904167662948796,1.2194136192895888,0.39027676862729943,1
1,0.2886688012785054,0.0,1.2334465832768589,0.2194136192895888,0.0,1
0,0,0.3436666666666666,1.2334465832768589,0.2194136192895888,0.0,1
3,0.2886688012785054,0.3436666666666666,1.2334465832768589,0.2194136192895888,1.2355783491986703,1
0,0,0.688,1.2334465832768589,0.2194136192895888,1.2355783491986703,1
0,0,1.0333333333333332,1.2334465832768589,0.2194136192895888,1.2355783491986703,1
0,0,0.37866666666666654,0.23344658327685885,0.0,0.23557834919867027,1
0,0,0.7253333333333332,0.23344658327685885,0.0,0.23557834919867027,1
2,0.4681410448699388,0.7253333333333332,0.23344658327685885,1.2324908379431236,0.23557834919867027,1
0,0,1.0736666666666665,0.23344658327685885,1.2324908379431236,0.23557834919867027,1
0,0,1.4223333333333332,0.23344658327685885,1.2324908379431236,0.23557834919867027,1
1,0.4681410448699388,1.4223333333333332,1.410627688605413,1.2324908379431236,0.23557834919867027,1
0,0,0.7716666666666665,0.410627688605413,0.23249083794312364,0.0,1
0,0,0.3496666666666666,0.0,0.0,0.0,1
0,0,0.7,0.0,0.0,0.0,1
2,0.4681410448699388,0.7,0.0,1.2444996312655134,0.0,1
0,0,1.052,0.0,1.2444996312655134,0.0,1
0,0,1.4046666666666667,0.0,1.2444996312655134,0.0,1
1,0.4681410448699388,1.4046666666666667,1.424743516585715,1.2444996312655134,0.0,1
0,0,0.7573333333333334,0.42474351658571496,0.24449963126551344,0.0,1
2,0.7701840134313139,0.7573333333333334,0.42474351658571496,1.919965133457044,0.0,0.7524864083234815
0,0,1.1106666666666667,0.42474351658571496,1.919965133457044,0.0,1
0,0,0.464,0.0,0.919965133457044,0.0,1
3,0.4681410448699388,0.0,0.0,0.0,1.4317997125572628,1
0,0,0.35400000000000004,0.0,0.0,1.4317997125572628,1
0,0,0.7080000000000001,0.0,0.0,1.4317997125572628,1
0,0,0.35433333333333333,0.0,0.0,0.0,1
3,0.4681410448699388,0.35433333333333333,0.0,0.0,1.4339751725463195,1
0,0,0.7090000000000001,0.0,0.0,1.4339751725463195,1
0,0,0.3546666666666667,0.0,0.0,0.43397517254631945,1
2,0.4681410448699388,0.3546666666666667,0.0,1.2578769312107976,0.43397517254631945,1
3,0.2886688012785054,0.0,0.0,0.2578769312107976,1.273058390540259,1
0,0,0.35600000000000004,0.0,0.2578769312107976,1.273058390540259,1
2,0.2886688012785054,0.35600000000000004,0.0,1.148710264544131,1.273058390540259,1
3,0.2886688012785054,0.0,0.0,0.14871026454413094,1.342058390540259,1
0,0,0.35766666666666663,0.0,0.14871026454413094,1.342058390540259,1
0,0,0.716,0.0,0.14871026454413094,1.342058390540259,1
2,0.2886688012785054,0.716,0.0,1.1057791845814173,1.342058390540259,1
0,0,1.0746666666666667,0.0,1.1057791845814173,1.342058390540259,1
0,0,1.434,0.0,1.1057791845814173,1.342058390540259,1
1,0.2886688012785054,1.434,1.2906395816019962,1.1057791845814173,1.342058390540259,1
0,0,1.7946666666666666,1.2906395816019962,1.1057791845814173,1.342058390540259,0.8657353396357913
2,0.4681410448699388,0.7946666666666666,0.2906395816019962,1.2770015525134897,0.342058390540259,1
0,0,1.1563333333333332,0.2906395816019962,1.2770015525134897,0.342058390540259,1
0,0,1.5183333333333333,0.2906395816019962,1.2770015525134897,0.342058390540259,1
3,0.4681410448699388,1.5183333333333333,0.2906395816019962,1.2770015525134897,1.4609717365091126,1
1,0.4681410448699388,1.5183333333333333,1.4609717365091126,1.2770015525134897,1.4609717365091126,1
2,0.16098545301627246,0.5183333333333333,0.4609717365091126,1.1828348858468232,0.4609717365091126,1
2,0.16098545301627246,0.5183333333333333,0.4609717365091126,2.090334885846823,0.4609717365091126,0.67679471000906
0,0,0.8813333333333333,0.4609717365091126,2.090334885846823,0.4609717365091126,1
3,0.4681410448699388,0.0,0.0,0.09033488584682292,1.4646770125025466,1
1,0.4681410448699388,0.0,1.466912104500358,0.09033488584682292,1.4646770125025466,1
0,0,0.36400000000000005,1.466912104500358,0.09033488584682292,1.4646770125025466,1
2,0.4681410448699388,0.36400000000000005,1.466912104500358,1.287215621829314,1.4646770125025466,1
0,0,0.7296666666666667,1.466912104500358,1.287215621829314,1.4646770125025466,1
0,0,0.36600000000000005,0.4669121045003579,0.28721562182931404,0.46467701250254656,1
0,0,0.7326666666666668,0.4669121045003579,0.28721562182931404,0.46467701250254656,1
2,0.4681410448699388,0.7326666666666668,0.4669121045003579,1.2939893231538928,0.46467701250254656,1
0,0,1.0993333333333335,0.4669121045003579,1.2939893231538928,0.46467701250254656,1
0,0,1.4663333333333335,0.4669121045003579,1.2939893231538928,0.46467701250254656,1
1,0.4681410448699388,0.4663333333333335,1.4797928404828489,0.2939893231538928,0.0,1
0,0,0.8336666666666668,1.4797928404828489,0.2939893231538928,0.0,1
2,0.4681410448699388,0.8336666666666668,1.4797928404828489,1.2987332084740943,0.0,1
3,0.2886688012785054,0.0,0.47979284048284887,0.29873320847409435,1.3164066659600366,1
0,0,0.369,0.47979284048284887,0.29873320847409435,1.3164066659600366,1
0,0,0.738,0.47979284048284887,0.29873320847409435,1.3164066659600366,1
0,0,0.36933333333333335,0.0,0.0,0.31640666596003664,1
0,0,0.739,0.0,0.0,0.31640666596003664,1
0,0,0.36966666666666664,0.0,0.0,0.0,1
0,0,0.37033333333333335,0.0,0.0,0.0,1
0,0,0.7410000000000001,0.0,0.0,0.0,1
0,0,0.37166666666666665,0.0,0.0,0.0,1
1,0.4681410448699388,0.37166666666666665,1.4973192204500192,0.0,0.0,1
0,0,0.373,0.4973192204500192,0.0,0.0,1
2,0.18847940181381315,0.373,0.4973192204500192,1.085194292570534,0.0,1
0,0,0.7463333333333333,0.4973192204500192,1.085194292570534,0.0,1
0,0,0.37366666666666665,0.0,0.08519429257053401,0.0,1
0,0,0.7473333333333333,0.0,0.08519429257053401,0.0,1
3,0.4681410448699388,0.7473333333333333,0.0,0.08519429257053401,1.5049648644346987,1
2,0.4681410448699388,0.7473333333333333,0.0,1.31819995643251,1.5049648644346987,1
3,0.2886688012785054,0.0,0.0,0.0,1.3370419843962653,1
0,0,0.3753333333333333,0.0,0.0,1.3370419843962653,1
0,0,0.7509999999999999,0.0,0.0,1.3370419843962653,1
2,0.2886688012785054,0.7509999999999999,0.0,1.1547357147501778,1.3370419843962653,1
3,0.2886688012785054,0.0,0.0,0.15473571475017778,1.4650419843962652,1
0,0,0.37599999999999995,0.0,0.0,0.4650419843962652,1
0,0,0.7523333333333333,0.0,0.0,0.4650419843962652,1
2,0.4681410448699388,0.7523333333333333,0.0,1.3278157844128122,0.4650419843962652,1
0,0,0.377,0.0,0.32781578441281223,0.0,1
0,0,0.7543333333333333,0.0,0.32781578441281223,0.0,1
2,0.2886688012785054,0.7543333333333333,0.0,1.271982451079479,0.0,1
0,0,0.37766666666666665,0.0,0.27198245107947905,0.0,1
2,0.2886688012785054,0.37766666666666665,0.0,1.2169824510794789,0.0,1
0,0,0.37833333333333335,0.0,0.2169824510794789,0.0,1
2,0.2886688012785054,0.37833333333333335,0.0,1.1661491177461456,0.0,1
0,0,0.758,0.0,1.1661491177461456,0.0,1
0,0,0.37966666666666665,0.0,0.1661491177461456,0.0,1
3,0.4681410448699388,0.0,0.0,0.0,1.5298421643799824,1
0,0,0.38166666666666665,0.0,0.0,0.5298421643799824,1
0,0,0.7636666666666666,0.0,0.0,0.5298421643799824,1
0,0,1.1463333333333332,0.0,0.0,0.5298421643799824,1
2,0.4681410448699388,1.1463333333333332,0.0,1.3482229003624733,0.5298421643799824,1
1,0.2886688012785054,0.1463333333333332,1.3681267279724199,0.3482229003624733,0.0,1
2,0.2886688012785054,0.1463333333333332,1.3681267279724199,1.3065562336958065,0.0,1
0,0,0.5299999999999998,1.3681267279724199,1.3065562336958065,0.0,1
0,0,0.9136666666666664,1.3681267279724199,1.3065562336958065,0.0,1
0,0,0.38366666666666666,0.36812672797241985,0.30655623369580653,0.0,1
0,0,0.38399999999999995,0.0,0.0,0.0,1
0,0,0.7679999999999999,0.0,0.0,0.0,1
2,0.4681410448699388,0.7679999999999999,0.0,1.3557018776804861,0.0,1
0,0,1.154,0.0,1.3557018776804861,0.0,1
3,0.4681410448699388,0.15399999999999991,0.0,0.3557018776804861,1.5520738203405868,1
0,0,0.5403333333333333,0.0,0.3557018776804861,1.5520738203405868,1
2,0.4681410448699388,0.5403333333333333,0.0,1.3628177056607882,1.5520738203405868,1
0,0,0.9276666666666666,0.0,1.3628177056607882,1.5520738203405868,1
0,0,1.3153333333333332,0.0,1.3628177056607882,1.5520738203405868,1
0,0,0.704,0.0,0.3628177056607882,0.5520738203405868,1
2,0.4681410448699388,0.704,0.0,1.3681598323165118,0.5520738203405868,1
0,0,0.389,0.0,0.0,0.0,1
2,0.2886688012785054,0.389,0.0,1.1974208760177056,0.0,1
3,0.2886688012785054,0.0,0.0,0.19742087601770564,1.39281617378314,1
0,0,0.39166666666666666,0.0,0.19742087601770564,1.39281617378314,1
1,0.2886688012785054,0.39166666666666666,1.4009479397049514,0.19742087601770564,1.39281617378314,1
2,0.24346729940889453,0.0,0.40094793970495135,1.175624530413112,0.39281617378313993,1
0,0,0.39433333333333337,0.40094793970495135,1.175624530413112,0.39281617378313993,1
0,0,0.789,0.40094793970495135,1.175624530413112,0.39281617378313993,1
3,0.4681410448699388,0.0,0.0,0.1756245304131121,1.588186212283682,1
0,0,0.39633333333333337,0.0,0.1756245304131121,1.588186212283682,1
1,0.4681410448699388,0.39633333333333337,1.59059676427055,0.1756245304131121,1.588186212283682,1
1,0.24896608916840265,0.0,1.7815967642705501,0.0,0.5881862122836821,0.9381987140581459
3,0.25171548404815675,0.0,0.7815967642705501,0.0,1.3900433500916185,1
0,0,0.397,0.0,0.0,0.3900433500916185,1
0,0,0.7943333333333333,0.0,0.0,0.3900433500916185,1
0,0,0.3973333333333333,0.0,0.0,0.0,1
3,0.4681410448699388,0.3973333333333333,0.0,0.0,1.5953020402639844,1
1,0.4681410448699388,0.3973333333333333,1.5962424082552298,0.0,1.5953020402639844,1
3,0.4681410448699388,0.3973333333333333,1.5962424082552298,0.0,2.7893020402639843,0.34126161080800876
2,0.4681410448699388,0.3973333333333333,1.5962424082552298,1.4027125922508525,2.7893020402639843,1
0,0,0.4003333333333334,0.5962424082552298,0.40271259225085254,1.7893020402639843,1
1,0.4681410448699388,0.0,1.605652960242098,0.0,0.7893020402639843,1
0,0,0.40066666666666667,1.605652960242098,0.0,0.7893020402639843,1
2,0.4681410448699388,0.40066666666666667,1.605652960242098,1.405554718906576,0.7893020402639843,1
0,0,0.401,0.6056529602420979,0.405554718906576,0.0,1
0,0,0.802,0.6056529602420979,0.405554718906576,0.0,1
3,0.2886688012785054,0.802,0.6056529602420979,0.405554718906576,1.4320326832811061,1
2,0.2886688012785054,0.802,0.6056529602420979,1.4122213855732426,1.4320326832811061,1
2,0.2886688012785054,0.0,0.0,1.4197213855732427,0.4320326832811061,1
3,0.2886688012785054,0.0,0.0,0.4197213855732427,1.4364279810465403,1
0,0,0.4033333333333333,0.0,0.4197213855732427,1.4364279810465403,1
2,0.4681410448699388,0.0,0.0,1.4141021215557334,0.43642798104654035,1
0,0,0.4043333333333334,0.0,0.41410212155573345,0.0,1
0,0,0.809,0.0,0.41410212155573345,0.0,1
0,0,0.4063333333333334,0.0,0.0,0.0,1
0,0,0.8130000000000001,0.0,0.0,0.0,1
0,0,0.4066666666666667,0.0,0.0,0.0,1
0,0,0.8140000000000001,0.0,0.0,0.0,1
2,0.4681410448699388,0.8140000000000001,0.0,1.426944248211457,0.0,1
0,0,1.222,0.0,1.426944248211457,0.0,1
1,0.4681410448699388,1.222,1.630944248211457,1.426944248211457,0.0,1
0,0,1.6303333333333334,1.630944248211457,1.426944248211457,0.0,1
3,0.4681410448699388,0.6303333333333334,0.6309442482114569,0.42694424821145693,1.635649524204891,1
2,0.4681410448699388,0.0,0.0,1.4309828575382244,0.635649524204891,1
1,0.2886688012785054,0.0,1.4564821084210318,0.4309828575382244,0.0,1
3,0.29295640724446775,0.0,0.45648210842103176,0.0,1.4618127211332188,1
2,0.29295640724446775,0.0,0.45648210842103176,1.257347159683382,1.4618127211332188,1
0,0,0.41,0.45648210842103176,1.257347159683382,1.4618127211332188,1
1,0.4681410448699388,0.0,1.6420600761917592,0.25734715968338207,0.4618127211332188,1
0,0,0.41100000000000003,1.6420600761917592,0.25734715968338207,0.4618127211332188,1
3,0.4681410448699388,0.0,0.6420600761917592,0.0,1.6427653521851933,1
0,0,0.41133333333333333,0.6420600761917592,0.0,1.6427653521851933,1
0,0,0.8226666666666667,0.6420600761917592,0.0,1.6427653521851933,1
2,0.4681410448699388,0.8226666666666667,0.6420600761917592,1.440235536180816,1.6427653521851933,1
0,0,0.41300000000000003,0.0,0.4402355361808159,0.6427653521851933,1
1,0.2886688012785054,0.41300000000000003,1.470985660935449,0.4402355361808159,0.6427653521851933,1
0,0,0.8266666666666667,1.470985660935449,0.4402355361808159,0.6427653521851933,1
3,0.4681410448699388,0.0,0.470985660935449,0.0,1.6535864561589295,1
3,0.4681410448699388,0.0,0.470985660935449,0.0,2.8965864561589294,0.32164554911419935
0,0,0.41533333333333333,0.470985660935449,0.0,2.8965864561589294,1
0,0,0.831,0.470985660935449,0.0,2.8965864561589294,1
1,0.4681410448699388,0.0,1.6617619161479862,0.0,1.8965864561589294,1
0,0,0.4163333333333334,1.6617619161479862,0.0,1.8965864561589294,1
2,0.4681410448699388,0.4163333333333334,1.6617619161479862,1.4558987668102756,1.8965864561589294,1
0,0,0.8333333333333334,1.6617619161479862,1.4558987668102756,1.8965864561589294,1
2,0.4681410448699388,0.0,0.6617619161479862,1.499232100143609,0.8965864561589294,1
3,0.2886688012785054,0.0,0.0,0.0,1.4885668519971864,1
3,0.4681410448699388,0.0,0.0,0.0,1.7455668519971863,0.9820772153680095
0,0,0.41933333333333334,0.0,0.0,1.7455668519971863,1
0,0,0.839,0.0,0.0,1.7455668519971863,1
3,0.4681410448699388,0.0,0.0,0.0,2.0055668519971865,0.8360831473502445
